pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
596,DECODE,23,0,23,906.74,11.07,1
597,DECODE,23,0,23,907.74,11.01,1
598,DECODE,23,0,23,908.74,11.09,1
599,DECODE,23,0,23,909.74,11.07,1
600,DECODE,23,0,23,910.74,11.11,1
601,DECODE,23,0,23,911.74,11.04,1
602,DECODE,23,0,23,912.74,11.05,1
603,DECODE,23,0,23,913.74,11.01,1
604,DECODE,23,0,23,914.74,11.08,1
605,DECODE,23,0,23,915.74,11.01,1
606,DECODE,23,0,23,916.74,11.20,1
607,DECODE,23,0,23,917.74,11.02,1
608,DECODE,23,0,23,918.74,11.35,1
609,DECODE,23,0,23,919.74,11.17,1
610,DECODE,23,0,23,920.74,11.22,1
611,DECODE,23,0,23,921.74,11.00,1
612,DECODE,23,0,23,922.74,11.06,1
613,DECODE,22,0,22,923.82,11.39,1
614,DECODE,22,0,22,924.82,11.32,1
615,DECODE,22,0,22,925.82,11.18,1
616,DECODE,22,0,22,926.82,11.28,1
617,DECODE,22,0,22,927.82,11.11,1
618,DECODE,22,0,22,928.82,11.25,1
619,DECODE,22,0,22,929.82,11.21,1
620,DECODE,22,0,22,930.82,11.06,1
621,DECODE,21,0,21,931.86,11.38,1
622,DECODE,21,0,21,932.86,14.09,1
623,DECODE,21,0,21,933.86,11.18,1
624,DECODE,21,0,21,934.86,11.23,1
625,DECODE,21,0,21,935.86,11.55,1
626,DECODE,21,0,21,936.86,11.62,1
627,DECODE,21,0,21,937.86,11.54,1
628,DECODE,21,0,21,938.86,11.61,1
629,DECODE,20,0,20,939.75,11.92,1
630,DECODE,20,0,20,940.75,11.61,1
631,DECODE,19,0,19,941.79,11.94,1
632,DECODE,19,0,19,942.79,11.60,1
633,DECODE,19,0,19,943.79,11.54,1
634,DECODE,19,0,19,944.79,11.58,1
635,DECODE,19,0,19,945.79,11.59,1
636,DECODE,19,0,19,946.79,11.60,1
637,DECODE,19,0,19,947.79,11.57,1
638,DECODE,19,0,19,948.79,11.61,1
639,DECODE,19,0,19,949.79,11.56,1
640,DECODE,19,0,19,950.79,11.66,1
641,DECODE,19,0,19,951.79,11.61,1
642,DECODE,19,0,19,952.79,11.60,1
643,DECODE,19,0,19,953.79,11.57,1
644,DECODE,19,0,19,954.79,11.62,1
645,DECODE,19,0,19,955.79,11.54,1
646,DECODE,19,0,19,956.79,11.58,1
647,DECODE,19,0,19,957.79,11.53,1
648,DECODE,19,0,19,958.79,11.01,1
649,DECODE,19,0,19,959.79,10.95,1
650,DECODE,19,0,19,960.79,11.03,1
651,DECODE,19,0,19,961.79,10.58,1
652,DECODE,19,0,19,962.79,11.07,1
653,DECODE,18,0,18,963.89,11.16,1
654,DECODE,18,0,18,964.89,11.08,1
655,DECODE,18,0,18,965.89,11.01,1
656,DECODE,18,0,18,966.89,10.96,1
657,DECODE,18,0,18,967.89,10.98,1
658,DECODE,18,0,18,968.89,10.97,1
659,DECODE,17,0,17,969.88,11.18,1
660,DECODE,17,0,17,970.88,10.99,1
661,DECODE,16,0,16,971.88,14.17,1
662,DECODE,16,0,16,972.88,10.84,1
663,DECODE,16,0,16,973.88,10.68,1
664,DECODE,16,0,16,974.88,10.69,1
665,DECODE,16,0,16,975.88,10.77,1
666,DECODE,16,0,16,976.88,10.88,1
667,DECODE,16,0,16,977.88,10.83,1
668,DECODE,16,0,16,978.88,10.65,1
669,DECODE,16,0,16,979.88,10.65,1
670,DECODE,16,0,16,980.88,10.73,1
671,DECODE,16,0,16,981.88,10.69,1
672,DECODE,16,0,16,982.88,10.81,1
673,DECODE,16,0,16,983.88,10.73,1
674,DECODE,16,0,16,984.88,10.74,1
675,DECODE,16,0,16,985.88,10.74,1
676,DECODE,16,0,16,986.88,10.70,1
677,DECODE,16,0,16,987.88,10.65,1
678,DECODE,15,0,15,988.87,12.78,1
679,DECODE,15,0,15,989.87,10.99,1
680,DECODE,15,0,15,990.87,10.72,1
681,DECODE,15,0,15,991.87,10.80,1
682,DECODE,15,0,15,992.87,10.77,1
683,DECODE,15,0,15,993.87,10.66,1
684,DECODE,15,0,15,994.87,10.73,1
685,DECODE,15,0,15,995.87,10.67,1
686,DECODE,15,0,15,996.87,10.73,1
687,DECODE,15,0,15,997.87,10.77,1
688,DECODE,15,0,15,998.87,10.73,1
689,DECODE,15,0,15,999.87,10.75,1
690,DECODE,15,0,15,1000.87,10.72,1
691,DECODE,15,0,15,1001.87,10.61,1
692,DECODE,15,0,15,1002.87,10.68,1
693,DECODE,15,0,15,1003.87,10.76,1
694,DECODE,15,0,15,1004.87,10.84,1
695,DECODE,15,0,15,1005.87,10.70,1
696,DECODE,15,0,15,1006.87,10.84,1
697,DECODE,15,0,15,1007.87,10.66,1
698,DECODE,15,0,15,1008.87,10.80,1
699,DECODE,15,0,15,1009.87,10.68,1
700,DECODE,15,0,15,1010.87,10.79,1
701,DECODE,15,0,15,1011.87,10.71,1
702,DECODE,15,0,15,1012.87,10.80,1
703,DECODE,15,0,15,1013.87,10.72,1
704,DECODE,15,0,15,1014.87,10.76,1
705,DECODE,15,0,15,1015.87,10.63,1
706,DECODE,15,0,15,1016.87,10.82,1
707,DECODE,14,0,14,1017.71,11.57,1
708,DECODE,14,0,14,1018.71,10.92,1
709,DECODE,14,0,14,1019.71,10.74,1
710,DECODE,14,0,14,1020.71,10.71,1
711,DECODE,14,0,14,1021.71,10.60,1
712,DECODE,14,0,14,1022.71,10.65,1
713,DECODE,14,0,14,1023.71,10.64,1
714,DECODE,14,0,14,1024.71,10.67,1
715,DECODE,14,0,14,1025.71,10.57,1
716,DECODE,14,0,14,1026.71,10.63,1
717,DECODE,14,0,14,1027.71,10.60,1
718,DECODE,14,0,14,1028.71,10.70,1
719,DECODE,14,0,14,1029.71,10.71,1
720,DECODE,14,0,14,1030.71,10.73,1
721,DECODE,14,0,14,1031.71,10.68,1
722,DECODE,14,0,14,1032.71,10.80,1
723,DECODE,14,0,14,1033.71,10.66,1
724,DECODE,14,0,14,1034.71,10.67,1
725,DECODE,14,0,14,1035.71,10.62,1
726,DECODE,13,0,13,1036.77,10.91,1
727,DECODE,13,0,13,1037.77,10.71,1
728,DECODE,13,0,13,1038.77,10.84,1
729,DECODE,13,0,13,1039.77,10.73,1
730,DECODE,13,0,13,1040.77,10.95,1
731,DECODE,12,0,12,1041.92,12.28,1
732,DECODE,12,0,12,1042.92,10.54,1
733,DECODE,12,0,12,1043.92,10.48,1
734,DECODE,12,0,12,1044.92,10.52,1
735,DECODE,12,0,12,1045.92,10.50,1
736,DECODE,12,0,12,1046.92,10.56,1
737,DECODE,12,0,12,1047.92,10.50,1
738,DECODE,12,0,12,1048.92,10.58,1
739,DECODE,12,0,12,1049.92,10.50,1
740,DECODE,12,0,12,1050.92,10.56,1
741,DECODE,12,0,12,1051.92,10.52,1
742,DECODE,12,0,12,1052.92,10.61,1
743,DECODE,12,0,12,1053.92,10.48,1
744,DECODE,12,0,12,1054.92,10.52,1
745,DECODE,12,0,12,1055.92,10.46,1
746,DECODE,12,0,12,1056.92,11.16,1
747,DECODE,12,0,12,1057.92,10.52,1
748,DECODE,12,0,12,1058.92,10.55,1
749,DECODE,12,0,12,1059.92,10.47,1
750,DECODE,12,0,12,1060.92,10.69,1
751,DECODE,12,0,12,1061.92,10.53,1
752,DECODE,11,0,11,1062.45,10.69,1
753,DECODE,11,0,11,1063.45,10.49,1
754,DECODE,11,0,11,1064.45,10.61,1
755,DECODE,11,0,11,1065.45,10.50,1
756,DECODE,11,0,11,1066.45,10.59,1
757,DECODE,11,0,11,1067.45,10.61,1
758,DECODE,11,0,11,1068.45,10.48,1
759,DECODE,11,0,11,1069.45,10.51,1
760,DECODE,11,0,11,1070.45,10.47,1
761,DECODE,11,0,11,1071.45,10.59,1
762,DECODE,11,0,11,1072.45,10.48,1
763,DECODE,11,0,11,1073.45,10.56,1
764,DECODE,11,0,11,1074.45,11.20,1
765,DECODE,11,0,11,1075.45,10.63,1
766,DECODE,11,0,11,1076.45,10.88,1
767,DECODE,11,0,11,1077.45,10.68,1
768,DECODE,11,0,11,1078.45,10.62,1
769,DECODE,11,0,11,1079.45,10.56,1
770,DECODE,11,0,11,1080.45,10.57,1
771,DECODE,10,0,10,1081.60,10.76,1
772,DECODE,10,0,10,1082.60,10.92,1
773,DECODE,10,0,10,1083.60,10.87,1
774,DECODE,10,0,10,1084.60,11.10,1
775,DECODE,10,0,10,1085.60,10.51,1
776,DECODE,10,0,10,1086.60,10.50,1
777,DECODE,10,0,10,1087.60,10.50,1
778,DECODE,10,0,10,1088.60,10.61,1
779,DECODE,10,0,10,1089.60,10.51,1
780,DECODE,10,0,10,1090.60,10.51,1
781,DECODE,10,0,10,1091.60,10.54,1
782,DECODE,10,0,10,1092.60,10.59,1
783,DECODE,10,0,10,1093.60,10.55,1
784,DECODE,10,0,10,1094.60,10.58,1
785,DECODE,10,0,10,1095.60,10.62,1
786,DECODE,10,0,10,1096.60,11.13,1
787,DECODE,10,0,10,1097.60,10.64,1
788,DECODE,10,0,10,1098.60,11.11,1
789,DECODE,10,0,10,1099.60,11.07,1
790,DECODE,10,0,10,1100.60,11.03,1
791,DECODE,10,0,10,1101.60,11.02,1
792,DECODE,10,0,10,1102.60,11.04,1
793,DECODE,10,0,10,1103.60,11.05,1
794,DECODE,10,0,10,1104.60,12.06,1
795,DECODE,10,0,10,1105.60,11.19,1
796,DECODE,9,0,9,1106.78,11.44,1
797,DECODE,9,0,9,1107.78,11.09,1
798,DECODE,9,0,9,1108.78,11.09,1
799,DECODE,9,0,9,1109.78,10.50,1
800,DECODE,8,0,8,1111.00,13.93,1
801,DECODE,8,0,8,1112.00,10.41,1
802,DECODE,8,0,8,1113.00,10.39,1
803,DECODE,8,0,8,1114.00,10.45,1
804,DECODE,8,0,8,1115.00,10.48,1
805,DECODE,8,0,8,1116.00,10.42,1
806,DECODE,8,0,8,1117.00,10.46,1
807,DECODE,8,0,8,1118.00,10.41,1
808,DECODE,8,0,8,1119.00,10.45,1
809,DECODE,8,0,8,1120.00,10.33,1
810,DECODE,8,0,8,1121.00,10.56,1
811,DECODE,8,0,8,1122.00,10.41,1
812,DECODE,8,0,8,1123.00,10.82,1
813,DECODE,8,0,8,1124.00,11.12,1
814,DECODE,8,0,8,1125.00,10.58,1
815,DECODE,8,0,8,1126.00,10.56,1
816,DECODE,8,0,8,1127.00,10.55,1
817,DECODE,7,0,7,1128.14,10.73,1
818,DECODE,7,0,7,1129.14,10.50,1
819,DECODE,7,0,7,1130.14,10.52,1
820,DECODE,7,0,7,1131.14,10.51,1
821,DECODE,7,0,7,1132.14,10.72,1
822,DECODE,7,0,7,1133.14,10.51,1
823,DECODE,7,0,7,1134.14,10.52,1
824,DECODE,7,0,7,1135.14,10.50,1
825,DECODE,7,0,7,1136.14,10.47,1
826,DECODE,7,0,7,1137.14,10.43,1
827,DECODE,7,0,7,1138.14,10.46,1
828,DECODE,7,0,7,1139.14,10.50,1
829,DECODE,7,0,7,1140.14,10.44,1
830,DECODE,6,0,6,1140.83,10.59,1
831,DECODE,6,0,6,1141.83,10.41,1
832,DECODE,6,0,6,1142.83,10.38,1
833,DECODE,6,0,6,1143.83,10.46,1
834,DECODE,6,0,6,1144.83,10.45,1
835,DECODE,6,0,6,1145.83,10.40,1
836,DECODE,6,0,6,1146.83,10.50,1
837,DECODE,6,0,6,1147.83,10.38,1
838,DECODE,6,0,6,1148.83,10.44,1
839,DECODE,6,0,6,1149.83,10.31,1
840,DECODE,6,0,6,1150.83,10.39,1
841,DECODE,6,0,6,1151.83,10.32,1
842,DECODE,6,0,6,1152.83,10.39,1
843,DECODE,6,0,6,1153.83,10.42,1
844,DECODE,6,0,6,1154.83,10.53,1
845,DECODE,6,0,6,1155.83,10.35,1
846,DECODE,6,0,6,1156.83,10.57,1
847,DECODE,6,0,6,1157.83,10.41,1
848,DECODE,6,0,6,1158.83,10.36,1
849,DECODE,5,0,5,1158.80,10.51,1
850,DECODE,5,0,5,1159.80,10.30,1
851,DECODE,5,0,5,1160.80,10.34,1
852,DECODE,5,0,5,1161.80,10.44,1
853,DECODE,5,0,5,1162.80,10.36,1
854,DECODE,5,0,5,1163.80,10.40,1
855,DECODE,5,0,5,1164.80,10.38,1
856,DECODE,5,0,5,1165.80,10.13,1
857,DECODE,5,0,5,1166.80,10.38,1
858,DECODE,5,0,5,1167.80,10.43,1
859,DECODE,5,0,5,1168.80,10.41,1
860,DECODE,5,0,5,1169.80,10.43,1
861,DECODE,5,0,5,1170.80,10.36,1
862,DECODE,5,0,5,1171.80,10.33,1
863,DECODE,5,0,5,1172.80,10.89,1
864,DECODE,5,0,5,1173.80,10.93,1
865,DECODE,5,0,5,1174.80,10.90,1
866,DECODE,5,0,5,1175.80,10.92,1
867,DECODE,5,0,5,1176.80,10.92,1
868,DECODE,5,0,5,1177.80,10.91,1
869,DECODE,5,0,5,1178.80,10.93,1
870,DECODE,5,0,5,1179.80,10.36,1
871,DECODE,5,0,5,1180.80,10.41,1
872,DECODE,5,0,5,1181.80,10.34,1
873,DECODE,5,0,5,1182.80,10.37,1
874,DECODE,5,0,5,1183.80,10.31,1
875,DECODE,5,0,5,1184.80,10.41,1
876,DECODE,5,0,5,1185.80,10.37,1
877,DECODE,5,0,5,1186.80,10.39,1
878,DECODE,5,0,5,1187.80,10.37,1
879,DECODE,5,0,5,1188.80,10.39,1
880,DECODE,4,0,4,1190.00,13.30,1
881,DECODE,4,0,4,1191.00,10.15,1
882,DECODE,4,0,4,1192.00,10.13,1
883,DECODE,4,0,4,1193.00,10.15,1
884,DECODE,4,0,4,1194.00,10.11,1
885,DECODE,4,0,4,1195.00,10.17,1
886,DECODE,4,0,4,1196.00,10.18,1
887,DECODE,4,0,4,1197.00,10.18,1
888,DECODE,4,0,4,1198.00,10.20,1
889,DECODE,4,0,4,1199.00,10.69,1
890,DECODE,4,0,4,1200.00,10.70,1
891,DECODE,4,0,4,1201.00,10.68,1
892,DECODE,4,0,4,1202.00,10.71,1
893,DECODE,4,0,4,1203.00,10.68,1
894,DECODE,4,0,4,1204.00,10.72,1
895,DECODE,4,0,4,1205.00,10.70,1
896,DECODE,4,0,4,1206.00,10.68,1
897,DECODE,4,0,4,1207.00,10.68,1
898,DECODE,4,0,4,1208.00,10.67,1
899,DECODE,4,0,4,1209.00,12.73,1
900,DECODE,4,0,4,1210.00,10.68,1
901,DECODE,4,0,4,1211.00,11.32,1
902,DECODE,4,0,4,1212.00,10.81,1
903,DECODE,4,0,4,1213.00,10.22,1
904,DECODE,4,0,4,1214.00,10.23,1
905,DECODE,4,0,4,1215.00,10.13,1
906,DECODE,4,0,4,1216.00,10.23,1
907,DECODE,4,0,4,1217.00,10.23,1
908,DECODE,4,0,4,1218.00,10.24,1
909,DECODE,4,0,4,1219.00,10.04,1
910,DECODE,4,0,4,1220.00,10.19,1
911,DECODE,4,0,4,1221.00,10.15,1
912,DECODE,4,0,4,1222.00,10.14,1
913,DECODE,4,0,4,1223.00,10.73,1
914,DECODE,4,0,4,1224.00,10.69,1
915,DECODE,4,0,4,1225.00,10.68,1
916,DECODE,4,0,4,1226.00,10.73,1
917,DECODE,4,0,4,1227.00,10.69,1
918,DECODE,4,0,4,1228.00,10.68,1
919,DECODE,4,0,4,1229.00,10.67,1
920,DECODE,4,0,4,1230.00,10.70,1
921,DECODE,4,0,4,1231.00,10.68,1
922,DECODE,4,0,4,1232.00,10.68,1
923,DECODE,4,0,4,1233.00,10.68,1
924,DECODE,4,0,4,1234.00,11.06,1
925,DECODE,4,0,4,1235.00,10.19,1
926,DECODE,4,0,4,1236.00,10.16,1
927,DECODE,4,0,4,1237.00,10.18,1
928,DECODE,4,0,4,1238.00,10.23,1
929,DECODE,4,0,4,1239.00,10.16,1
930,DECODE,4,0,4,1240.00,10.20,1
931,DECODE,4,0,4,1241.00,10.23,1
932,DECODE,4,0,4,1242.00,10.19,1
933,DECODE,4,0,4,1243.00,10.24,1
934,DECODE,4,0,4,1244.00,10.15,1
935,DECODE,4,0,4,1245.00,10.20,1
936,DECODE,4,0,4,1246.00,10.16,1
937,DECODE,4,0,4,1247.00,10.19,1
938,DECODE,4,0,4,1248.00,10.05,1
939,DECODE,4,0,4,1249.00,10.17,1
940,DECODE,4,0,4,1250.00,10.20,1
941,DECODE,4,0,4,1251.00,10.16,1
942,DECODE,4,0,4,1252.00,10.18,1
943,DECODE,4,0,4,1253.00,10.11,1
944,DECODE,4,0,4,1254.00,10.71,1
945,DECODE,4,0,4,1255.00,10.67,1
946,DECODE,4,0,4,1256.00,10.70,1
947,DECODE,4,0,4,1257.00,10.70,1
948,DECODE,4,0,4,1258.00,10.68,1
949,DECODE,4,0,4,1259.00,10.66,1
950,DECODE,4,0,4,1260.00,10.98,1
951,DECODE,4,0,4,1261.00,10.76,1
952,DECODE,4,0,4,1262.00,10.72,1
953,DECODE,4,0,4,1263.00,10.76,1
954,DECODE,4,0,4,1264.00,10.75,1
955,DECODE,4,0,4,1265.00,10.77,1
956,DECODE,4,0,4,1266.00,10.76,1
957,DECODE,4,0,4,1267.00,10.73,1
958,DECODE,4,0,4,1268.00,10.74,1
959,DECODE,4,0,4,1269.00,10.21,1
960,DECODE,4,0,4,1270.00,10.18,1
961,DECODE,4,0,4,1271.00,10.20,1
962,DECODE,4,0,4,1272.00,10.16,1
963,DECODE,4,0,4,1273.00,10.19,1
964,DECODE,4,0,4,1274.00,10.18,1
965,DECODE,4,0,4,1275.00,10.18,1
966,DECODE,4,0,4,1276.00,10.14,1
967,DECODE,4,0,4,1277.00,10.26,1
968,DECODE,4,0,4,1278.00,10.13,1
969,DECODE,4,0,4,1279.00,10.12,1
970,DECODE,4,0,4,1280.00,10.21,1
971,DECODE,4,0,4,1281.00,10.15,1
972,DECODE,4,0,4,1282.00,10.20,1
973,DECODE,4,0,4,1283.00,10.15,1
974,DECODE,4,0,4,1284.00,10.14,1
975,DECODE,4,0,4,1285.00,10.08,1
976,DECODE,4,0,4,1286.00,10.10,1
977,DECODE,4,0,4,1287.00,10.07,1
978,DECODE,4,0,4,1288.00,10.14,1
979,DECODE,4,0,4,1289.00,10.10,1
980,DECODE,4,0,4,1290.00,10.07,1
981,DECODE,4,0,4,1291.00,10.22,1
982,DECODE,4,0,4,1292.00,10.21,1
983,DECODE,4,0,4,1293.00,10.21,1
984,DECODE,4,0,4,1294.00,11.16,1
985,DECODE,4,0,4,1295.00,10.21,1
986,DECODE,4,0,4,1296.00,10.22,1
987,DECODE,4,0,4,1297.00,10.14,1
988,DECODE,4,0,4,1298.00,10.05,1
989,DECODE,4,0,4,1299.00,10.08,1
990,DECODE,4,0,4,1300.00,10.07,1
991,DECODE,4,0,4,1301.00,10.18,1
992,DECODE,4,0,4,1302.00,10.20,1
993,DECODE,4,0,4,1303.00,10.40,1
994,DECODE,4,0,4,1304.00,10.16,1
995,DECODE,4,0,4,1305.00,10.23,1
996,DECODE,4,0,4,1306.00,10.15,1
997,DECODE,4,0,4,1307.00,10.09,1
998,DECODE,4,0,4,1308.00,10.14,1
999,DECODE,4,0,4,1309.00,10.12,1
1000,DECODE,4,0,4,1310.00,10.11,1
1001,DECODE,4,0,4,1311.00,10.17,1
1002,DECODE,4,0,4,1312.00,10.18,1
1003,DECODE,4,0,4,1313.00,10.14,1
1004,DECODE,4,0,4,1314.00,10.18,1
1005,DECODE,4,0,4,1315.00,10.19,1
1006,DECODE,4,0,4,1316.00,10.08,1
1007,DECODE,4,0,4,1317.00,10.13,1
1008,DECODE,4,0,4,1318.00,10.13,1
1009,DECODE,4,0,4,1319.00,10.18,1
1010,DECODE,4,0,4,1320.00,10.21,1
1011,DECODE,4,0,4,1321.00,10.13,1
1012,DECODE,4,0,4,1322.00,10.15,1
1013,DECODE,4,0,4,1323.00,10.07,1
1014,DECODE,4,0,4,1324.00,10.09,1
1015,DECODE,4,0,4,1325.00,10.16,1
1016,DECODE,4,0,4,1326.00,10.12,1
1017,DECODE,4,0,4,1327.00,10.14,1
1018,DECODE,4,0,4,1328.00,10.47,1
1019,DECODE,4,0,4,1329.00,10.23,1
1020,DECODE,4,0,4,1330.00,10.18,1
1021,DECODE,4,0,4,1331.00,10.22,1
1022,DECODE,4,0,4,1332.00,10.15,1
1023,DECODE,4,0,4,1333.00,10.09,1
1024,DECODE,4,0,4,1334.00,10.23,1
1025,DECODE,4,0,4,1335.00,10.13,1
1026,DECODE,4,0,4,1336.00,10.17,1
1027,DECODE,4,0,4,1337.00,10.19,1
1028,DECODE,4,0,4,1338.00,10.13,1
1029,DECODE,4,0,4,1339.00,10.11,1
1030,DECODE,4,0,4,1340.00,10.65,1
1031,DECODE,4,0,4,1341.00,10.21,1
1032,DECODE,4,0,4,1342.00,10.51,1
1033,DECODE,4,0,4,1343.00,10.18,1
1034,DECODE,4,0,4,1344.00,10.14,1
1035,DECODE,4,0,4,1345.00,10.12,1
1036,DECODE,4,0,4,1346.00,10.24,1
1037,DECODE,4,0,4,1347.00,10.19,1
1038,DECODE,4,0,4,1348.00,10.17,1
1039,DECODE,4,0,4,1349.00,10.15,1
1040,DECODE,4,0,4,1350.00,10.15,1
1041,DECODE,4,0,4,1351.00,10.16,1
1042,DECODE,4,0,4,1352.00,10.12,1
1043,DECODE,4,0,4,1353.00,12.33,1
1044,DECODE,4,0,4,1354.00,10.22,1
1045,DECODE,4,0,4,1355.00,10.15,1
1046,DECODE,4,0,4,1356.00,10.12,1
1047,DECODE,4,0,4,1357.00,10.15,1
1048,DECODE,4,0,4,1358.00,10.25,1
1049,DECODE,4,0,4,1359.00,10.12,1
1050,DECODE,3,0,3,1360.00,10.32,1
1051,DECODE,3,0,3,1361.00,10.23,1
1052,DECODE,3,0,3,1362.00,10.20,1
1053,DECODE,3,0,3,1363.00,10.14,1
1054,DECODE,3,0,3,1364.00,10.21,1
1055,DECODE,3,0,3,1365.00,10.19,1
1056,DECODE,3,0,3,1366.00,10.10,1
1057,DECODE,3,0,3,1367.00,10.17,1
1058,DECODE,3,0,3,1368.00,10.13,1
1059,DECODE,3,0,3,1369.00,10.10,1
1060,DECODE,3,0,3,1370.00,10.20,1
1061,DECODE,3,0,3,1371.00,10.17,1
1062,DECODE,3,0,3,1372.00,10.18,1
1063,DECODE,3,0,3,1373.00,10.17,1
1064,DECODE,3,0,3,1374.00,10.13,1
1065,DECODE,3,0,3,1375.00,10.19,1
1066,DECODE,3,0,3,1376.00,10.11,1
1067,DECODE,3,0,3,1377.00,10.15,1
1068,DECODE,3,0,3,1378.00,10.14,1
1069,DECODE,3,0,3,1379.00,10.11,1
1070,DECODE,3,0,3,1380.00,10.11,1
1071,DECODE,3,0,3,1381.00,10.15,1
1072,DECODE,3,0,3,1382.00,10.13,1
1073,DECODE,3,0,3,1383.00,10.17,1
1074,DECODE,3,0,3,1384.00,10.52,1
1075,DECODE,3,0,3,1385.00,10.24,1
1076,DECODE,3,0,3,1386.00,10.10,1
1077,DECODE,3,0,3,1387.00,10.13,1
1078,DECODE,3,0,3,1388.00,10.14,1
1079,DECODE,3,0,3,1389.00,10.18,1
1080,DECODE,3,0,3,1390.00,10.13,1
1081,DECODE,3,0,3,1391.00,10.11,1
1082,DECODE,3,0,3,1392.00,10.16,1
1083,DECODE,3,0,3,1393.00,10.47,1
1084,DECODE,3,0,3,1394.00,10.12,1
1085,DECODE,3,0,3,1395.00,10.26,1
1086,DECODE,3,0,3,1396.00,10.09,1
1087,DECODE,3,0,3,1397.00,10.22,1
1088,DECODE,3,0,3,1398.00,10.16,1
1089,DECODE,3,0,3,1399.00,10.10,1
1090,DECODE,3,0,3,1400.00,10.17,1
1091,DECODE,3,0,3,1401.00,10.15,1
1092,DECODE,3,0,3,1402.00,10.20,1
1093,DECODE,3,0,3,1403.00,10.22,1
1094,DECODE,3,0,3,1404.00,10.21,1
1095,DECODE,3,0,3,1405.00,10.13,1
1096,DECODE,3,0,3,1406.00,10.14,1
1097,DECODE,3,0,3,1407.00,10.12,1
1098,DECODE,3,0,3,1408.00,10.17,1
1099,DECODE,3,0,3,1409.00,10.18,1
1100,DECODE,3,0,3,1410.00,10.16,1
1101,DECODE,3,0,3,1411.00,10.09,1
1102,DECODE,3,0,3,1412.00,10.12,1
1103,DECODE,3,0,3,1413.00,10.05,1
1104,DECODE,3,0,3,1414.00,10.10,1
1105,DECODE,3,0,3,1415.00,10.12,1
1106,DECODE,3,0,3,1416.00,10.42,1
1107,DECODE,3,0,3,1417.00,10.21,1
1108,DECODE,3,0,3,1418.00,10.21,1
1109,DECODE,3,0,3,1419.00,10.22,1
1110,DECODE,3,0,3,1420.00,10.40,1
1111,DECODE,3,0,3,1421.00,10.17,1
1112,DECODE,3,0,3,1422.00,10.18,1
1113,DECODE,3,0,3,1423.00,10.19,1
1114,DECODE,3,0,3,1424.00,10.26,1
1115,DECODE,3,0,3,1425.00,10.11,1
1116,DECODE,3,0,3,1426.00,10.19,1
1117,DECODE,3,0,3,1427.00,10.15,1
1118,DECODE,3,0,3,1428.00,10.28,1
1119,DECODE,3,0,3,1429.00,10.20,1
1120,DECODE,3,0,3,1430.00,10.12,1
1121,DECODE,3,0,3,1431.00,10.08,1
1122,DECODE,3,0,3,1432.00,10.13,1
1123,DECODE,3,0,3,1433.00,10.12,1
1124,DECODE,3,0,3,1434.00,10.24,1
1125,DECODE,3,0,3,1435.00,10.12,1
1126,DECODE,3,0,3,1436.00,10.14,1
1127,DECODE,3,0,3,1437.00,10.06,1
1128,DECODE,3,0,3,1438.00,10.15,1
1129,DECODE,3,0,3,1439.00,10.09,1
1130,DECODE,3,0,3,1440.00,10.15,1
1131,DECODE,3,0,3,1441.00,10.13,1
1132,DECODE,3,0,3,1442.00,10.15,1
1133,DECODE,3,0,3,1443.00,10.09,1
1134,DECODE,3,0,3,1444.00,10.13,1
1135,DECODE,3,0,3,1445.00,10.10,1
1136,DECODE,3,0,3,1446.00,10.17,1
1137,DECODE,3,0,3,1447.00,10.09,1
1138,DECODE,3,0,3,1448.00,10.18,1
1139,DECODE,3,0,3,1449.00,10.38,1
1140,DECODE,3,0,3,1450.00,10.18,1
1141,DECODE,3,0,3,1451.00,10.17,1
1142,DECODE,3,0,3,1452.00,10.23,1
1143,DECODE,3,0,3,1453.00,10.12,1
1144,DECODE,3,0,3,1454.00,10.13,1
1145,DECODE,3,0,3,1455.00,10.14,1
1146,DECODE,3,0,3,1456.00,10.12,1
1147,DECODE,3,0,3,1457.00,10.11,1
1148,DECODE,3,0,3,1458.00,10.17,1
1149,DECODE,3,0,3,1459.00,10.08,1
1150,DECODE,3,0,3,1460.00,10.17,1
1151,DECODE,3,0,3,1461.00,10.14,1
1152,DECODE,3,0,3,1462.00,10.24,1
1153,DECODE,3,0,3,1463.00,10.16,1
1154,DECODE,3,0,3,1464.00,10.14,1
1155,DECODE,3,0,3,1465.00,10.20,1
1156,DECODE,3,0,3,1466.00,10.21,1
1157,DECODE,3,0,3,1467.00,10.15,1
1158,DECODE,3,0,3,1468.00,10.05,1
1159,DECODE,3,0,3,1469.00,10.22,1
1160,DECODE,3,0,3,1470.00,10.12,1
1161,DECODE,3,0,3,1471.00,10.16,1
1162,DECODE,3,0,3,1472.00,11.06,1
1163,DECODE,3,0,3,1473.00,10.11,1
1164,DECODE,3,0,3,1474.00,10.30,1
1165,DECODE,3,0,3,1475.00,10.12,1
1166,DECODE,3,0,3,1476.00,11.04,1
1167,DECODE,3,0,3,1477.00,10.15,1
1168,DECODE,3,0,3,1478.00,10.16,1
1169,DECODE,3,0,3,1479.00,10.17,1
1170,DECODE,3,0,3,1480.00,10.11,1
1171,DECODE,3,0,3,1481.00,10.13,1
1172,DECODE,3,0,3,1482.00,10.16,1
1173,DECODE,3,0,3,1483.00,10.14,1
