pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1186,DECODE,250,0,250,1273.08,23.27,1
1187,DECODE,250,0,250,1274.08,23.15,1
1188,DECODE,250,0,250,1275.08,23.10,1
1189,DECODE,250,0,250,1276.08,23.14,1
1190,DECODE,250,0,250,1277.08,23.12,1
1191,DECODE,250,0,250,1278.08,23.29,1
1192,DECODE,250,0,250,1279.08,23.23,1
1193,DECODE,250,0,250,1280.08,23.22,1
1194,DECODE,250,0,250,1281.08,23.27,1
1195,DECODE,250,0,250,1282.08,23.00,1
1196,DECODE,249,0,249,1283.07,23.32,1
1197,DECODE,249,0,249,1284.07,23.03,1
1198,DECODE,249,0,249,1285.07,23.06,1
1199,DECODE,249,0,249,1286.07,23.03,1
1200,DECODE,249,0,249,1287.07,23.11,1
1201,DECODE,249,0,249,1288.07,22.98,1
1202,DECODE,249,0,249,1289.07,22.96,1
1203,DECODE,249,0,249,1290.07,23.04,1
1204,DECODE,249,0,249,1291.07,22.98,1
1205,DECODE,249,0,249,1292.07,22.97,1
1206,DECODE,249,0,249,1293.07,23.02,1
1207,DECODE,249,0,249,1294.07,23.06,1
1208,DECODE,249,0,249,1295.07,23.06,1
1209,DECODE,249,0,249,1296.07,23.09,1
1210,DECODE,249,0,249,1297.07,23.10,1
1211,DECODE,249,0,249,1298.07,23.03,1
1212,DECODE,249,0,249,1299.07,23.10,1
1213,DECODE,249,0,249,1300.07,23.07,1
1214,DECODE,249,0,249,1301.07,23.00,1
1215,DECODE,249,0,249,1302.07,23.05,1
1216,DECODE,249,0,249,1303.07,23.05,1
1217,DECODE,249,0,249,1304.07,23.02,1
1218,DECODE,249,0,249,1305.07,23.08,1
1219,DECODE,249,0,249,1306.07,22.80,1
1220,DECODE,249,0,249,1307.07,23.11,1
1221,DECODE,249,0,249,1308.07,23.12,1
1222,DECODE,249,0,249,1309.07,23.12,1
1223,DECODE,249,0,249,1310.07,23.14,1
1224,DECODE,249,0,249,1311.07,23.10,1
1225,DECODE,249,0,249,1312.07,23.14,1
1226,DECODE,249,0,249,1313.07,23.13,1
1227,DECODE,249,0,249,1314.07,23.18,1
1228,DECODE,249,0,249,1315.07,23.20,1
1229,DECODE,249,0,249,1316.07,23.15,1
1230,DECODE,249,0,249,1317.07,23.20,1
1231,DECODE,249,0,249,1318.07,23.19,1
1232,DECODE,249,0,249,1319.07,23.19,1
1233,DECODE,249,0,249,1320.07,23.84,1
1234,DECODE,249,0,249,1321.07,24.23,1
1235,DECODE,249,0,249,1322.07,23.39,1
1236,DECODE,249,0,249,1323.07,23.21,1
1237,DECODE,249,0,249,1324.07,23.44,1
1238,DECODE,249,0,249,1325.07,23.40,1
1239,DECODE,249,0,249,1326.07,23.42,1
1240,DECODE,249,0,249,1327.07,23.39,1
1241,DECODE,249,0,249,1328.07,23.41,1
1242,DECODE,249,0,249,1329.07,23.38,1
1243,DECODE,249,0,249,1330.07,23.39,1
1244,DECODE,249,0,249,1331.07,23.40,1
1245,DECODE,249,0,249,1332.07,23.40,1
1246,DECODE,248,0,248,1333.21,26.06,1
1247,DECODE,248,0,248,1334.21,23.24,1
1248,DECODE,248,0,248,1335.21,23.34,1
1249,DECODE,248,0,248,1336.21,23.16,1
1250,DECODE,248,0,248,1337.21,22.72,1
1251,DECODE,248,0,248,1338.21,23.20,1
1252,DECODE,248,0,248,1339.21,22.52,1
1253,DECODE,248,0,248,1340.21,22.99,1
1254,DECODE,248,0,248,1341.21,22.99,1
1255,DECODE,248,0,248,1342.21,23.08,1
1256,DECODE,248,0,248,1343.21,22.91,1
1257,DECODE,248,0,248,1344.21,22.51,1
1258,DECODE,248,0,248,1345.21,22.54,1
1259,DECODE,248,0,248,1346.21,22.51,1
1260,DECODE,248,0,248,1347.21,22.54,1
1261,DECODE,248,0,248,1348.21,22.51,1
1262,DECODE,248,0,248,1349.21,22.57,1
1263,DECODE,248,0,248,1350.21,22.55,1
1264,DECODE,248,0,248,1351.21,22.52,1
1265,DECODE,248,0,248,1352.21,22.49,1
1266,DECODE,248,0,248,1353.21,22.48,1
1267,DECODE,248,0,248,1354.21,22.56,1
1268,DECODE,248,0,248,1355.21,22.52,1
1269,DECODE,248,0,248,1356.21,23.12,1
1270,DECODE,248,0,248,1357.21,23.51,1
1271,DECODE,248,0,248,1358.21,23.08,1
1272,DECODE,248,0,248,1359.21,23.17,1
1273,DECODE,248,0,248,1360.21,23.16,1
1274,DECODE,248,0,248,1361.21,23.18,1
1275,DECODE,248,0,248,1362.21,23.30,1
1276,DECODE,248,0,248,1363.21,23.25,1
1277,DECODE,248,0,248,1364.21,23.23,1
1278,DECODE,248,0,248,1365.21,23.21,1
1279,DECODE,248,0,248,1366.21,23.15,1
1280,DECODE,248,0,248,1367.21,23.11,1
1281,DECODE,248,0,248,1368.21,23.06,1
1282,DECODE,248,0,248,1369.21,23.32,1
1283,DECODE,248,0,248,1370.21,23.34,1
1284,DECODE,248,0,248,1371.21,23.29,1
1285,DECODE,248,0,248,1372.21,23.20,1
1286,DECODE,248,0,248,1373.21,22.93,1
1287,DECODE,248,0,248,1374.21,23.29,1
1288,DECODE,248,0,248,1375.21,23.31,1
1289,DECODE,248,0,248,1376.21,23.28,1
1290,DECODE,248,0,248,1377.21,23.23,1
1291,DECODE,248,0,248,1378.21,23.29,1
1292,DECODE,248,0,248,1379.21,23.51,1
1293,DECODE,248,0,248,1380.21,23.32,1
1294,DECODE,248,0,248,1381.21,23.45,1
1295,DECODE,248,0,248,1382.21,23.53,1
1296,DECODE,248,0,248,1383.21,23.42,1
1297,DECODE,248,0,248,1384.21,23.45,1
1298,DECODE,248,0,248,1385.21,23.49,1
1299,DECODE,248,0,248,1386.21,23.46,1
1300,DECODE,248,0,248,1387.21,23.43,1
1301,DECODE,248,0,248,1388.21,23.46,1
1302,DECODE,248,0,248,1389.21,23.49,1
1303,DECODE,248,0,248,1390.21,25.46,1
1304,DECODE,248,0,248,1391.21,23.41,1
1305,DECODE,248,0,248,1392.21,23.60,1
1306,DECODE,248,0,248,1393.21,23.63,1
1307,DECODE,248,0,248,1394.21,23.50,1
1308,DECODE,248,0,248,1395.21,23.63,1
1309,DECODE,248,0,248,1396.21,23.48,1
1310,DECODE,248,0,248,1397.21,23.43,1
1311,DECODE,248,0,248,1398.21,23.60,1
1312,DECODE,248,0,248,1399.21,23.55,1
1313,DECODE,248,0,248,1400.21,23.48,1
1314,DECODE,247,0,247,1401.39,23.95,1
1315,DECODE,247,0,247,1402.39,23.62,1
1316,DECODE,247,0,247,1403.39,23.48,1
1317,DECODE,247,0,247,1404.39,23.56,1
1318,DECODE,247,0,247,1405.39,23.52,1
1319,DECODE,247,0,247,1406.39,23.55,1
1320,DECODE,247,0,247,1407.39,23.56,1
1321,DECODE,247,0,247,1408.39,23.91,1
1322,DECODE,247,0,247,1409.39,23.88,1
1323,DECODE,247,0,247,1410.39,24.02,1
1324,DECODE,247,0,247,1411.39,23.75,1
1325,DECODE,247,0,247,1412.39,23.91,1
1326,DECODE,247,0,247,1413.39,24.30,1
1327,DECODE,247,0,247,1414.39,24.02,1
1328,DECODE,247,0,247,1415.39,23.53,1
1329,DECODE,247,0,247,1416.39,23.55,1
1330,DECODE,247,0,247,1417.39,23.50,1
1331,DECODE,247,0,247,1418.39,23.63,1
1332,DECODE,247,0,247,1419.39,23.63,1
1333,DECODE,247,0,247,1420.39,23.58,1
1334,DECODE,247,0,247,1421.39,23.61,1
1335,DECODE,247,0,247,1422.39,24.25,1
1336,DECODE,247,0,247,1423.39,23.56,1
1337,DECODE,247,0,247,1424.39,23.55,1
1338,DECODE,247,0,247,1425.39,23.49,1
1339,DECODE,247,0,247,1426.39,23.63,1
1340,DECODE,247,0,247,1427.39,23.61,1
1341,DECODE,247,0,247,1428.39,23.53,1
1342,DECODE,247,0,247,1429.39,23.62,1
1343,DECODE,246,0,246,1430.60,23.76,1
1344,DECODE,245,0,245,1431.78,24.89,1
1345,DECODE,245,0,245,1432.78,23.42,1
1346,DECODE,245,0,245,1433.78,23.51,1
1347,DECODE,245,0,245,1434.78,23.56,1
1348,DECODE,245,0,245,1435.78,23.60,1
1349,DECODE,245,0,245,1436.78,23.64,1
1350,DECODE,245,0,245,1437.78,23.58,1
1351,DECODE,245,0,245,1438.78,23.35,1
1352,DECODE,245,0,245,1439.78,23.47,1
1353,DECODE,245,0,245,1440.78,25.47,1
1354,DECODE,245,0,245,1441.78,25.13,1
1355,DECODE,245,0,245,1442.78,23.90,1
1356,DECODE,245,0,245,1443.78,23.50,1
1357,DECODE,245,0,245,1444.78,23.54,1
1358,DECODE,245,0,245,1445.78,23.48,1
1359,DECODE,245,0,245,1446.78,23.60,1
1360,DECODE,245,0,245,1447.78,23.68,1
1361,DECODE,245,0,245,1448.78,23.63,1
1362,DECODE,245,0,245,1449.78,23.49,1
1363,DECODE,245,0,245,1450.78,23.60,1
1364,DECODE,245,0,245,1451.78,23.71,1
1365,DECODE,245,0,245,1452.78,24.20,1
1366,DECODE,245,0,245,1453.78,24.13,1
1367,DECODE,245,0,245,1454.78,24.19,1
1368,DECODE,245,0,245,1455.78,23.70,1
1369,DECODE,245,0,245,1456.78,23.48,1
1370,DECODE,245,0,245,1457.78,24.28,1
1371,DECODE,245,0,245,1458.78,24.19,1
1372,DECODE,245,0,245,1459.78,24.22,1
1373,DECODE,245,0,245,1460.78,23.51,1
1374,DECODE,245,0,245,1461.78,23.07,1
1375,DECODE,245,0,245,1462.78,23.64,1
1376,DECODE,245,0,245,1463.78,23.70,1
1377,DECODE,245,0,245,1464.78,23.58,1
1378,DECODE,245,0,245,1465.78,23.45,1
1379,DECODE,245,0,245,1466.78,25.25,1
1380,DECODE,245,0,245,1467.78,24.19,1
1381,DECODE,244,0,244,1468.92,23.78,1
1382,DECODE,244,0,244,1469.92,23.46,1
1383,DECODE,244,0,244,1470.92,23.46,1
1384,DECODE,244,0,244,1471.92,23.40,1
1385,DECODE,244,0,244,1472.92,23.47,1
1386,DECODE,243,0,243,1474.06,23.49,1
1387,DECODE,243,0,243,1475.06,23.37,1
1388,DECODE,242,0,242,1476.19,23.48,1
1389,DECODE,242,0,242,1477.19,23.80,1
1390,DECODE,242,0,242,1478.19,23.65,1
1391,DECODE,241,0,241,1479.39,23.64,1
1392,DECODE,241,0,241,1480.39,23.47,1
1393,DECODE,241,0,241,1481.39,23.66,1
1394,DECODE,241,0,241,1482.39,23.40,1
1395,DECODE,241,0,241,1483.39,23.53,1
1396,DECODE,241,0,241,1484.39,23.45,1
1397,DECODE,241,0,241,1485.39,23.48,1
1398,DECODE,241,0,241,1486.39,23.54,1
1399,DECODE,241,0,241,1487.39,23.36,1
1400,DECODE,241,0,241,1488.39,23.34,1
1401,DECODE,241,0,241,1489.39,23.36,1
1402,DECODE,241,0,241,1490.39,23.46,1
1403,DECODE,241,0,241,1491.39,25.96,1
1404,DECODE,241,0,241,1492.39,23.40,1
1405,DECODE,240,0,240,1493.49,26.00,1
1406,DECODE,240,0,240,1494.49,23.21,1
1407,DECODE,240,0,240,1495.49,23.23,1
1408,DECODE,240,0,240,1496.49,23.24,1
1409,DECODE,240,0,240,1497.49,23.42,1
1410,DECODE,238,0,238,1498.79,23.56,1
1411,DECODE,238,0,238,1499.79,23.49,1
1412,DECODE,238,0,238,1500.79,23.67,1
1413,DECODE,238,0,238,1501.79,23.48,1
1414,DECODE,238,0,238,1502.79,23.58,1
1415,DECODE,238,0,238,1503.79,24.36,1
1416,DECODE,238,0,238,1504.79,23.43,1
1417,DECODE,238,0,238,1505.79,23.83,1
1418,DECODE,238,0,238,1506.79,23.59,1
1419,DECODE,238,0,238,1507.79,23.66,1
1420,DECODE,237,0,237,1509.02,23.85,1
1421,DECODE,237,0,237,1510.02,23.55,1
1422,DECODE,237,0,237,1511.02,23.59,1
1423,DECODE,237,0,237,1512.02,23.70,1
1424,DECODE,237,0,237,1513.02,23.53,1
1425,DECODE,237,0,237,1514.02,23.48,1
1426,DECODE,237,0,237,1515.02,23.49,1
1427,DECODE,237,0,237,1516.02,23.57,1
1428,DECODE,237,0,237,1517.02,23.64,1
1429,DECODE,237,0,237,1518.02,23.51,1
1430,DECODE,237,0,237,1519.02,23.51,1
1431,DECODE,237,0,237,1520.02,24.17,1
1432,DECODE,237,0,237,1521.02,23.59,1
1433,DECODE,236,0,236,1522.25,23.91,1
1434,DECODE,236,0,236,1523.25,23.60,1
1435,DECODE,236,0,236,1524.25,23.65,1
1436,DECODE,236,0,236,1525.25,23.57,1
1437,DECODE,236,0,236,1526.25,23.69,1
1438,DECODE,236,0,236,1527.25,23.72,1
1439,DECODE,236,0,236,1528.25,23.63,1
1440,DECODE,236,0,236,1529.25,23.71,1
1441,DECODE,236,0,236,1530.25,23.73,1
1442,DECODE,236,0,236,1531.25,23.75,1
1443,DECODE,236,0,236,1532.25,24.34,1
1444,DECODE,236,0,236,1533.25,24.45,1
1445,DECODE,236,0,236,1534.25,25.24,1
1446,DECODE,236,0,236,1535.25,24.99,1
1447,DECODE,236,0,236,1536.25,24.39,1
1448,DECODE,236,0,236,1537.25,24.43,1
1449,DECODE,236,0,236,1538.25,24.33,1
1450,DECODE,236,0,236,1539.25,24.41,1
1451,DECODE,236,0,236,1540.25,24.45,1
1452,DECODE,236,0,236,1541.25,23.81,1
1453,DECODE,236,0,236,1542.25,23.77,1
1454,DECODE,236,0,236,1543.25,23.74,1
1455,DECODE,236,0,236,1544.25,23.89,1
1456,DECODE,236,0,236,1545.25,23.78,1
1457,DECODE,236,0,236,1546.25,23.80,1
1458,DECODE,236,0,236,1547.25,23.74,1
1459,DECODE,236,0,236,1548.25,23.82,1
1460,DECODE,236,0,236,1549.25,25.62,1
1461,DECODE,236,0,236,1550.25,24.14,1
1462,DECODE,236,0,236,1551.25,24.01,1
1463,DECODE,236,0,236,1552.25,23.91,1
1464,DECODE,236,0,236,1553.25,23.78,1
1465,DECODE,236,0,236,1554.25,23.78,1
1466,DECODE,236,0,236,1555.25,23.82,1
1467,DECODE,236,0,236,1556.25,23.83,1
1468,DECODE,236,0,236,1557.25,23.81,1
1469,DECODE,236,0,236,1558.25,24.01,1
1470,DECODE,236,0,236,1559.25,23.92,1
1471,DECODE,236,0,236,1560.25,23.95,1
1472,DECODE,236,0,236,1561.25,23.88,1
1473,DECODE,236,0,236,1562.25,23.82,1
1474,DECODE,236,0,236,1563.25,23.93,1
1475,DECODE,236,0,236,1564.25,23.90,1
1476,DECODE,236,0,236,1565.25,23.90,1
1477,DECODE,236,0,236,1566.25,23.80,1
1478,DECODE,236,0,236,1567.25,24.60,1
1479,DECODE,236,0,236,1568.25,24.07,1
1480,DECODE,236,0,236,1569.25,23.95,1
1481,DECODE,236,0,236,1570.25,24.01,1
1482,DECODE,234,0,234,1571.64,24.55,1
1483,DECODE,234,0,234,1572.64,23.98,1
1484,DECODE,234,0,234,1573.64,23.91,1
1485,DECODE,234,0,234,1574.64,23.97,1
1486,DECODE,234,0,234,1575.64,24.31,1
1487,DECODE,234,0,234,1576.64,24.08,1
1488,DECODE,234,0,234,1577.64,23.87,1
1489,DECODE,234,0,234,1578.64,23.97,1
1490,DECODE,234,0,234,1579.64,23.89,1
1491,DECODE,234,0,234,1580.64,24.06,1
1492,DECODE,234,0,234,1581.64,24.02,1
1493,DECODE,234,0,234,1582.64,24.29,1
1494,DECODE,233,0,233,1583.84,24.31,1
1495,DECODE,233,0,233,1584.84,23.90,1
1496,DECODE,233,0,233,1585.84,23.64,1
1497,DECODE,233,0,233,1586.84,23.88,1
1498,DECODE,233,0,233,1587.84,23.93,1
1499,DECODE,233,0,233,1588.84,24.03,1
1500,DECODE,233,0,233,1589.84,24.21,1
1501,DECODE,233,0,233,1590.84,23.96,1
1502,DECODE,233,0,233,1591.84,23.95,1
1503,DECODE,233,0,233,1592.84,24.02,1
1504,DECODE,233,0,233,1593.84,23.98,1
1505,DECODE,233,0,233,1594.84,24.03,1
1506,DECODE,233,0,233,1595.84,24.21,1
1507,DECODE,233,0,233,1596.84,23.93,1
1508,DECODE,233,0,233,1597.84,23.98,1
1509,DECODE,233,0,233,1598.84,24.08,1
1510,DECODE,233,0,233,1599.84,23.96,1
1511,DECODE,233,0,233,1600.84,25.38,1
1512,DECODE,233,0,233,1601.84,24.09,1
1513,DECODE,233,0,233,1602.84,24.02,1
1514,DECODE,233,0,233,1603.84,24.16,1
1515,DECODE,233,0,233,1604.84,24.47,1
1516,DECODE,233,0,233,1605.84,24.47,1
1517,DECODE,233,0,233,1606.84,24.29,1
1518,DECODE,233,0,233,1607.84,24.20,1
1519,DECODE,233,0,233,1608.84,24.14,1
1520,DECODE,233,0,233,1609.84,24.11,1
1521,DECODE,233,0,233,1610.84,24.09,1
1522,DECODE,233,0,233,1611.84,24.45,1
1523,DECODE,233,0,233,1612.84,24.19,1
1524,DECODE,233,0,233,1613.84,23.98,1
1525,DECODE,233,0,233,1614.84,24.21,1
1526,DECODE,232,0,232,1615.84,27.68,1
1527,DECODE,232,0,232,1616.84,24.25,1
1528,DECODE,232,0,232,1617.84,24.10,1
1529,DECODE,232,0,232,1618.84,24.40,1
1530,DECODE,232,0,232,1619.84,24.13,1
1531,DECODE,232,0,232,1620.84,23.62,1
1532,DECODE,232,0,232,1621.84,24.44,1
1533,DECODE,232,0,232,1622.84,24.11,1
1534,DECODE,232,0,232,1623.84,24.12,1
1535,DECODE,232,0,232,1624.84,24.05,1
1536,DECODE,232,0,232,1625.84,24.05,1
1537,DECODE,232,0,232,1626.84,24.07,1
1538,DECODE,232,0,232,1627.84,24.09,1
1539,DECODE,232,0,232,1628.84,24.24,1
1540,DECODE,232,0,232,1629.84,24.20,1
1541,DECODE,232,0,232,1630.84,24.07,1
1542,DECODE,232,0,232,1631.84,24.13,1
1543,DECODE,232,0,232,1632.84,24.75,1
1544,DECODE,232,0,232,1633.84,24.42,1
1545,DECODE,231,0,231,1635.03,24.54,1
1546,DECODE,231,0,231,1636.03,24.02,1
1547,DECODE,231,0,231,1637.03,23.91,1
1548,DECODE,231,0,231,1638.03,24.02,1
1549,DECODE,231,0,231,1639.03,23.93,1
1550,DECODE,231,0,231,1640.03,24.13,1
1551,DECODE,231,0,231,1641.03,24.10,1
1552,DECODE,231,0,231,1642.03,24.25,1
1553,DECODE,231,0,231,1643.03,24.01,1
1554,DECODE,231,0,231,1644.03,23.37,1
1555,DECODE,231,0,231,1645.03,23.26,1
1556,DECODE,231,0,231,1646.03,23.34,1
1557,DECODE,231,0,231,1647.03,23.10,1
1558,DECODE,231,0,231,1648.03,23.89,1
1559,DECODE,231,0,231,1649.03,24.17,1
1560,DECODE,231,0,231,1650.03,24.25,1
1561,DECODE,231,0,231,1651.03,24.19,1
1562,DECODE,231,0,231,1652.03,24.19,1
1563,DECODE,231,0,231,1653.03,24.36,1
1564,DECODE,231,0,231,1654.03,24.25,1
1565,DECODE,231,0,231,1655.03,24.22,1
1566,DECODE,231,0,231,1656.03,24.18,1
1567,DECODE,231,0,231,1657.03,24.72,1
1568,DECODE,231,0,231,1658.03,24.17,1
1569,DECODE,231,0,231,1659.03,24.31,1
1570,DECODE,231,0,231,1660.03,24.22,1
1571,DECODE,231,0,231,1661.03,24.26,1
1572,DECODE,231,0,231,1662.03,24.03,1
1573,DECODE,231,0,231,1663.03,23.15,1
1574,DECODE,231,0,231,1664.03,24.14,1
1575,DECODE,231,0,231,1665.03,23.35,1
1576,DECODE,231,0,231,1666.03,24.24,1
1577,DECODE,231,0,231,1667.03,24.24,1
1578,DECODE,231,0,231,1668.03,25.19,1
1579,DECODE,231,0,231,1669.03,24.45,1
1580,DECODE,230,0,230,1670.17,25.02,1
1581,DECODE,230,0,230,1671.17,24.66,1
1582,DECODE,230,0,230,1672.17,24.65,1
1583,DECODE,230,0,230,1673.17,24.59,1
1584,DECODE,230,0,230,1674.17,24.85,1
1585,DECODE,230,0,230,1675.17,24.72,1
1586,DECODE,230,0,230,1676.17,24.47,1
1587,DECODE,230,0,230,1677.17,24.50,1
1588,DECODE,230,0,230,1678.17,24.43,1
1589,DECODE,230,0,230,1679.17,24.74,1
1590,DECODE,230,0,230,1680.17,24.80,1
1591,DECODE,230,0,230,1681.17,24.41,1
1592,DECODE,229,0,229,1682.37,24.71,1
1593,DECODE,229,0,229,1683.37,24.73,1
1594,DECODE,229,0,229,1684.37,24.88,1
1595,DECODE,229,0,229,1685.37,24.16,1
1596,DECODE,229,0,229,1686.37,24.45,1
1597,DECODE,229,0,229,1687.37,24.43,1
1598,DECODE,229,0,229,1688.37,24.50,1
1599,DECODE,229,0,229,1689.37,24.63,1
1600,DECODE,229,0,229,1690.37,24.44,1
1601,DECODE,229,0,229,1691.37,24.48,1
1602,DECODE,229,0,229,1692.37,24.48,1
1603,DECODE,228,0,228,1693.43,24.85,1
1604,DECODE,228,0,228,1694.43,24.82,1
1605,DECODE,228,0,228,1695.43,24.53,1
1606,DECODE,228,0,228,1696.43,24.43,1
1607,DECODE,228,0,228,1697.43,24.45,1
1608,DECODE,228,0,228,1698.43,25.26,1
1609,DECODE,228,0,228,1699.43,24.55,1
1610,DECODE,228,0,228,1700.43,24.56,1
1611,DECODE,228,0,228,1701.43,24.41,1
1612,DECODE,228,0,228,1702.43,24.46,1
1613,DECODE,228,0,228,1703.43,26.18,1
1614,DECODE,227,0,227,1704.67,25.33,1
1615,DECODE,227,0,227,1705.67,24.53,1
1616,DECODE,227,0,227,1706.67,24.53,1
1617,DECODE,227,0,227,1707.67,24.57,1
1618,DECODE,227,0,227,1708.67,24.54,1
1619,DECODE,227,0,227,1709.67,24.86,1
1620,DECODE,227,0,227,1710.67,24.43,1
1621,DECODE,227,0,227,1711.67,24.87,1
1622,DECODE,227,0,227,1712.67,24.45,1
1623,DECODE,226,0,226,1713.79,24.76,1
1624,DECODE,226,0,226,1714.79,24.41,1
1625,DECODE,226,0,226,1715.79,24.46,1
1626,DECODE,226,0,226,1716.79,24.46,1
1627,DECODE,226,0,226,1717.79,24.46,1
1628,DECODE,226,0,226,1718.79,24.55,1
1629,DECODE,225,0,225,1719.92,24.76,1
1630,DECODE,225,0,225,1720.92,24.59,1
1631,DECODE,225,0,225,1721.92,24.57,1
1632,DECODE,225,0,225,1722.92,24.63,1
1633,DECODE,225,0,225,1723.92,24.59,1
1634,DECODE,225,0,225,1724.92,24.61,1
1635,DECODE,225,0,225,1725.92,24.69,1
1636,DECODE,225,0,225,1726.92,24.69,1
1637,DECODE,225,0,225,1727.92,24.65,1
1638,DECODE,225,0,225,1728.92,25.18,1
1639,DECODE,225,0,225,1729.92,24.62,1
1640,DECODE,225,0,225,1730.92,24.49,1
1641,DECODE,225,0,225,1731.92,25.48,1
1642,DECODE,225,0,225,1732.92,24.77,1
1643,DECODE,225,0,225,1733.92,24.48,1
1644,DECODE,225,0,225,1734.92,24.36,1
1645,DECODE,225,0,225,1735.92,24.45,1
1646,DECODE,225,0,225,1736.92,24.38,1
1647,DECODE,224,0,224,1738.13,25.89,1
1648,DECODE,223,0,223,1739.20,24.47,1
1649,DECODE,223,0,223,1740.20,24.59,1
1650,DECODE,223,0,223,1741.20,24.25,1
1651,DECODE,223,0,223,1742.20,24.24,1
1652,DECODE,223,0,223,1743.20,24.41,1
1653,DECODE,223,0,223,1744.20,23.25,1
1654,DECODE,223,0,223,1745.20,24.18,1
1655,DECODE,223,0,223,1746.20,24.19,1
1656,DECODE,223,0,223,1747.20,24.35,1
1657,DECODE,223,0,223,1748.20,24.15,1
1658,DECODE,223,0,223,1749.20,24.20,1
1659,DECODE,223,0,223,1750.20,23.62,1
1660,DECODE,223,0,223,1751.20,24.13,1
1661,DECODE,223,0,223,1752.20,23.79,1
1662,DECODE,222,0,222,1753.44,24.57,1
1663,DECODE,222,0,222,1754.44,24.27,1
1664,DECODE,222,0,222,1755.44,24.24,1
1665,DECODE,222,0,222,1756.44,24.25,1
1666,DECODE,222,0,222,1757.44,24.37,1
1667,DECODE,222,0,222,1758.44,24.24,1
1668,DECODE,221,0,221,1759.70,24.63,1
1669,DECODE,221,0,221,1760.70,24.45,1
1670,DECODE,221,0,221,1761.70,24.45,1
1671,DECODE,221,0,221,1762.70,24.10,1
1672,DECODE,221,0,221,1763.70,24.17,1
1673,DECODE,221,0,221,1764.70,24.47,1
1674,DECODE,221,0,221,1765.70,24.43,1
1675,DECODE,221,0,221,1766.70,24.33,1
1676,DECODE,221,0,221,1767.70,24.46,1
1677,DECODE,221,0,221,1768.70,24.52,1
1678,DECODE,221,0,221,1769.70,24.42,1
1679,DECODE,221,0,221,1770.70,24.45,1
1680,DECODE,221,0,221,1771.70,24.57,1
1681,DECODE,221,0,221,1772.70,24.48,1
1682,DECODE,221,0,221,1773.70,24.61,1
1683,DECODE,221,0,221,1774.70,24.56,1
1684,DECODE,221,0,221,1775.70,24.51,1
1685,DECODE,221,0,221,1776.70,26.33,1
1686,DECODE,219,0,219,1777.92,25.27,1
1687,DECODE,219,0,219,1778.92,24.86,1
1688,DECODE,219,0,219,1779.92,24.53,1
1689,DECODE,219,0,219,1780.92,24.49,1
1690,DECODE,219,0,219,1781.92,24.60,1
1691,DECODE,219,0,219,1782.92,24.52,1
1692,DECODE,218,0,218,1784.06,24.81,1
1693,DECODE,218,0,218,1785.06,24.72,1
1694,DECODE,218,0,218,1786.06,24.61,1
1695,DECODE,218,0,218,1787.06,24.52,1
1696,DECODE,218,0,218,1788.06,24.60,1
1697,DECODE,218,0,218,1789.06,24.55,1
1698,DECODE,218,0,218,1790.06,24.57,1
1699,DECODE,218,0,218,1791.06,24.96,1
1700,DECODE,218,0,218,1792.06,24.66,1
1701,DECODE,218,0,218,1793.06,24.32,1
1702,DECODE,218,0,218,1794.06,24.66,1
1703,DECODE,218,0,218,1795.06,24.62,1
1704,DECODE,218,0,218,1796.06,24.64,1
1705,DECODE,218,0,218,1797.06,24.84,1
1706,DECODE,218,0,218,1798.06,24.65,1
1707,DECODE,218,0,218,1799.06,24.53,1
1708,DECODE,218,0,218,1800.06,24.53,1
1709,DECODE,218,0,218,1801.06,24.58,1
1710,DECODE,218,0,218,1802.06,24.98,1
1711,DECODE,218,0,218,1803.06,25.41,1
1712,DECODE,218,0,218,1804.06,24.87,1
1713,DECODE,218,0,218,1805.06,24.58,1
1714,DECODE,218,0,218,1806.06,24.71,1
1715,DECODE,218,0,218,1807.06,24.83,1
1716,DECODE,218,0,218,1808.06,24.62,1
1717,DECODE,218,0,218,1809.06,24.74,1
1718,DECODE,218,0,218,1810.06,24.62,1
1719,DECODE,218,0,218,1811.06,24.81,1
1720,DECODE,218,0,218,1812.06,24.69,1
1721,DECODE,217,0,217,1813.28,25.08,1
1722,DECODE,217,0,217,1814.28,24.76,1
1723,DECODE,217,0,217,1815.28,24.67,1
1724,DECODE,217,0,217,1816.28,24.88,1
1725,DECODE,217,0,217,1817.28,24.67,1
1726,DECODE,217,0,217,1818.28,24.72,1
1727,DECODE,217,0,217,1819.28,24.85,1
1728,DECODE,217,0,217,1820.28,24.71,1
1729,DECODE,217,0,217,1821.28,24.77,1
1730,DECODE,217,0,217,1822.28,24.82,1
1731,DECODE,216,0,216,1823.51,26.38,1
1732,DECODE,216,0,216,1824.51,24.45,1
1733,DECODE,216,0,216,1825.51,24.49,1
1734,DECODE,216,0,216,1826.51,24.52,1
1735,DECODE,216,0,216,1827.51,24.72,1
1736,DECODE,216,0,216,1828.51,25.02,1
1737,DECODE,216,0,216,1829.51,24.37,1
1738,DECODE,216,0,216,1830.51,24.21,1
1739,DECODE,215,0,215,1831.52,24.83,1
1740,DECODE,215,0,215,1832.52,24.73,1
1741,DECODE,215,0,215,1833.52,24.46,1
1742,DECODE,215,0,215,1834.52,24.20,1
1743,DECODE,215,0,215,1835.52,25.35,1
