pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
1,EXTEND,2,570,0,285.00,1389.21,1
2,EXTEND,25,8192,0,327.68,59.20,1
3,EXTEND,69,5834,0,333.58,40.01,1
4,DECODE,95,0,95,333.59,17.68,1
5,DECODE,95,0,95,334.59,4.50,1
6,DECODE,95,0,95,335.59,4.10,1
7,DECODE,95,0,95,336.59,5.74,1
8,DECODE,95,0,95,337.59,4.09,1
9,DECODE,95,0,95,338.59,4.10,1
10,DECODE,95,0,95,339.59,4.07,1
11,DECODE,95,0,95,340.59,4.10,1
12,DECODE,95,0,95,341.59,4.12,1
13,DECODE,95,0,95,342.59,4.11,1
14,DECODE,95,0,95,343.59,4.07,1
15,DECODE,95,0,95,344.59,4.15,1
16,DECODE,95,0,95,345.59,4.13,1
17,DECODE,95,0,95,346.59,4.11,1
18,DECODE,95,0,95,347.59,4.09,1
19,DECODE,95,0,95,348.59,4.15,1
20,DECODE,95,0,95,349.59,4.03,1
21,DECODE,95,0,95,350.59,4.04,1
22,DECODE,95,0,95,351.59,4.14,1
23,DECODE,95,0,95,352.59,4.17,1
24,DECODE,95,0,95,353.59,4.78,1
25,DECODE,95,0,95,354.59,4.81,1
26,DECODE,95,0,95,355.59,4.76,1
27,DECODE,95,0,95,356.59,5.03,1
28,DECODE,95,0,95,357.59,4.87,1
29,DECODE,95,0,95,358.59,4.85,1
30,DECODE,95,0,95,359.59,5.05,1
31,DECODE,95,0,95,360.59,5.12,1
32,DECODE,95,0,95,361.59,5.14,1
33,DECODE,95,0,95,362.59,5.01,1
34,DECODE,95,0,95,363.59,4.88,1
35,DECODE,95,0,95,364.59,4.94,1
36,DECODE,95,0,95,365.59,4.84,1
37,DECODE,95,0,95,366.59,5.02,1
38,DECODE,95,0,95,367.59,4.89,1
39,DECODE,95,0,95,368.59,4.98,1
40,DECODE,95,0,95,369.59,4.89,1
41,DECODE,95,0,95,370.59,5.02,1
42,DECODE,95,0,95,371.59,5.02,1
43,DECODE,95,0,95,372.59,5.07,1
44,DECODE,95,0,95,373.59,4.89,1
45,DECODE,95,0,95,374.59,4.85,1
46,DECODE,95,0,95,375.59,4.86,1
47,DECODE,95,0,95,376.59,4.90,1
48,DECODE,95,0,95,377.59,4.84,1
49,DECODE,95,0,95,378.59,4.82,1
50,DECODE,95,0,95,379.59,4.99,1
51,DECODE,95,0,95,380.59,4.92,1
52,DECODE,95,0,95,381.59,4.93,1
53,DECODE,95,0,95,382.59,4.96,1
54,DECODE,95,0,95,383.59,4.97,1
55,DECODE,95,0,95,384.59,4.99,1
56,DECODE,95,0,95,385.59,4.94,1
57,DECODE,95,0,95,386.59,4.86,1
58,DECODE,95,0,95,387.59,4.94,1
59,DECODE,95,0,95,388.59,5.05,1
60,DECODE,95,0,95,389.59,4.97,1
61,DECODE,95,0,95,390.59,4.95,1
62,DECODE,95,0,95,391.59,5.01,1
63,DECODE,95,0,95,392.59,4.98,1
64,DECODE,95,0,95,393.59,5.08,1
65,DECODE,95,0,95,394.59,5.01,1
66,DECODE,95,0,95,395.59,4.97,1
67,DECODE,95,0,95,396.59,5.08,1
68,DECODE,95,0,95,397.59,5.03,1
69,DECODE,95,0,95,398.59,5.06,1
70,DECODE,95,0,95,399.59,5.00,1
71,DECODE,95,0,95,400.59,4.93,1
72,DECODE,95,0,95,401.59,4.99,1
73,DECODE,95,0,95,402.59,4.98,1
74,DECODE,95,0,95,403.59,5.00,1
75,DECODE,95,0,95,404.59,5.01,1
76,DECODE,95,0,95,405.59,5.05,1
77,DECODE,95,0,95,406.59,5.09,1
78,DECODE,95,0,95,407.59,4.99,1
79,DECODE,95,0,95,408.59,5.09,1
80,DECODE,95,0,95,409.59,5.37,1
81,DECODE,95,0,95,410.59,5.88,1
82,DECODE,95,0,95,411.59,6.42,1
83,DECODE,95,0,95,412.59,6.18,1
84,DECODE,95,0,95,413.59,5.83,1
85,DECODE,95,0,95,414.59,6.28,1
86,DECODE,95,0,95,415.59,6.07,1
87,DECODE,95,0,95,416.59,5.91,1
88,DECODE,95,0,95,417.59,5.95,1
89,DECODE,95,0,95,418.59,6.11,1
90,DECODE,95,0,95,419.59,6.03,1
91,DECODE,95,0,95,420.59,8.56,1
92,DECODE,95,0,95,421.59,6.51,1
93,DECODE,95,0,95,422.59,6.33,1
94,DECODE,95,0,95,423.59,5.78,1
95,DECODE,95,0,95,424.59,5.10,1
96,DECODE,95,0,95,425.59,5.18,1
97,DECODE,95,0,95,426.59,5.18,1
98,DECODE,95,0,95,427.59,5.20,1
99,DECODE,95,0,95,428.59,5.14,1
100,DECODE,95,0,95,429.59,5.06,1
101,DECODE,95,0,95,430.59,5.11,1
102,DECODE,95,0,95,431.59,5.09,1
103,DECODE,95,0,95,432.59,5.24,1
104,DECODE,95,0,95,433.59,5.11,1
105,DECODE,95,0,95,434.59,5.15,1
106,DECODE,95,0,95,435.59,5.11,1
107,DECODE,95,0,95,436.59,5.21,1
108,DECODE,95,0,95,437.59,5.08,1
109,DECODE,95,0,95,438.59,5.29,1
110,DECODE,95,0,95,439.59,5.27,1
111,DECODE,95,0,95,440.59,5.11,1
112,DECODE,95,0,95,441.59,6.39,1
113,DECODE,95,0,95,442.59,5.42,1
114,DECODE,95,0,95,443.59,5.05,1
115,DECODE,95,0,95,444.59,5.21,1
116,DECODE,95,0,95,445.59,5.14,1
117,DECODE,95,0,95,446.59,5.22,1
118,DECODE,95,0,95,447.59,5.14,1
119,DECODE,95,0,95,448.59,5.19,1
120,DECODE,95,0,95,449.59,5.03,1
121,DECODE,95,0,95,450.59,5.19,1
122,DECODE,95,0,95,451.59,5.05,1
123,DECODE,95,0,95,452.59,5.11,1
124,DECODE,95,0,95,453.59,5.17,1
125,DECODE,95,0,95,454.59,5.17,1
126,DECODE,95,0,95,455.59,5.13,1
127,DECODE,95,0,95,456.59,5.05,1
128,DECODE,95,0,95,457.59,5.77,1
129,DECODE,95,0,95,458.59,6.52,1
130,DECODE,95,0,95,459.59,6.24,1
131,DECODE,95,0,95,460.59,5.90,1
132,DECODE,95,0,95,461.59,5.88,1
133,DECODE,95,0,95,462.59,6.31,1
134,DECODE,95,0,95,463.59,5.98,1
135,DECODE,95,0,95,464.59,5.65,1
136,DECODE,95,0,95,465.59,5.13,1
137,DECODE,95,0,95,466.59,5.21,1
138,DECODE,95,0,95,467.59,5.15,1
139,DECODE,95,0,95,468.59,5.08,1
140,DECODE,95,0,95,469.59,5.06,1
141,DECODE,95,0,95,470.59,5.11,1
142,DECODE,95,0,95,471.59,5.15,1
143,DECODE,95,0,95,472.59,5.04,1
144,DECODE,95,0,95,473.59,5.13,1
145,DECODE,95,0,95,474.59,5.03,1
146,DECODE,95,0,95,475.59,5.11,1
147,DECODE,95,0,95,476.59,5.08,1
148,DECODE,95,0,95,477.59,5.04,1
149,DECODE,95,0,95,478.59,5.12,1
150,DECODE,95,0,95,479.59,5.04,1
151,DECODE,95,0,95,480.59,5.00,1
152,DECODE,95,0,95,481.59,5.14,1
153,DECODE,95,0,95,482.59,5.11,1
154,DECODE,95,0,95,483.59,5.07,1
155,DECODE,95,0,95,484.59,5.01,1
156,DECODE,95,0,95,485.59,5.07,1
157,DECODE,95,0,95,486.59,5.05,1
158,DECODE,95,0,95,487.59,5.08,1
159,DECODE,95,0,95,488.59,5.04,1
160,DECODE,95,0,95,489.59,5.09,1
161,DECODE,95,0,95,490.59,5.05,1
162,DECODE,95,0,95,491.59,5.14,1
163,DECODE,95,0,95,492.59,5.03,1
164,DECODE,95,0,95,493.59,5.15,1
165,DECODE,95,0,95,494.59,5.08,1
166,DECODE,95,0,95,495.59,5.11,1
167,DECODE,95,0,95,496.59,5.05,1
168,DECODE,95,0,95,497.59,5.13,1
169,DECODE,95,0,95,498.59,5.18,1
170,DECODE,95,0,95,499.59,5.18,1
171,DECODE,95,0,95,500.59,5.07,1
172,DECODE,95,0,95,501.59,5.18,1
173,DECODE,95,0,95,502.59,5.12,1
174,DECODE,95,0,95,503.59,5.14,1
175,DECODE,95,0,95,504.59,5.16,1
176,DECODE,95,0,95,505.59,5.15,1
177,DECODE,95,0,95,506.59,5.21,1
178,DECODE,95,0,95,507.59,5.24,1
179,DECODE,95,0,95,508.59,5.14,1
180,DECODE,95,0,95,509.59,5.20,1
181,DECODE,95,0,95,510.59,5.19,1
182,DECODE,95,0,95,511.59,5.21,1
183,DECODE,95,0,95,512.59,5.22,1
184,DECODE,95,0,95,513.59,5.30,1
185,DECODE,95,0,95,514.59,5.28,1
186,DECODE,95,0,95,515.59,5.21,1
187,DECODE,95,0,95,516.59,5.20,1
188,DECODE,95,0,95,517.59,5.21,1
189,DECODE,94,0,94,518.79,5.42,1
190,EXTEND,37,2961,0,332.86,44.00,1
191,DECODE,131,0,131,467.27,7.75,1
192,DECODE,131,0,131,468.27,5.34,1
193,DECODE,131,0,131,469.27,5.23,1
194,DECODE,131,0,131,470.27,5.11,1
195,DECODE,131,0,131,471.27,5.13,1
196,DECODE,131,0,131,472.27,5.53,1
197,DECODE,131,0,131,473.27,5.17,1
198,DECODE,131,0,131,474.27,5.20,1
199,DECODE,131,0,131,475.27,5.89,1
200,DECODE,131,0,131,476.27,5.53,1
201,DECODE,131,0,131,477.27,6.06,1
202,DECODE,131,0,131,478.27,6.94,1
203,DECODE,131,0,131,479.27,4.98,1
204,DECODE,131,0,131,480.27,6.70,1
205,DECODE,131,0,131,481.27,5.63,1
206,DECODE,131,0,131,482.27,6.06,1
207,DECODE,130,0,130,483.00,6.01,1
208,EXTEND,21,1007,0,311.24,37.41,1
209,DECODE,151,0,151,460.11,6.32,1
210,DECODE,151,0,151,461.11,5.34,1
211,DECODE,151,0,151,462.11,5.31,1
212,DECODE,151,0,151,463.11,5.26,1
213,DECODE,151,0,151,464.11,5.32,1
214,DECODE,151,0,151,465.11,5.34,1
215,DECODE,151,0,151,466.11,5.31,1
216,DECODE,151,0,151,467.11,5.38,1
217,DECODE,151,0,151,468.11,5.32,1
218,DECODE,151,0,151,469.11,5.38,1
219,DECODE,151,0,151,470.11,5.32,1
220,DECODE,151,0,151,471.11,5.44,1
221,DECODE,151,0,151,472.11,5.34,1
222,DECODE,151,0,151,473.11,5.41,1
223,DECODE,151,0,151,474.11,5.33,1
224,DECODE,151,0,151,475.11,5.41,1
225,DECODE,151,0,151,476.11,5.37,1
226,DECODE,151,0,151,477.11,5.40,1
227,DECODE,151,0,151,478.11,5.31,1
228,DECODE,151,0,151,479.11,5.43,1
229,DECODE,151,0,151,480.11,5.33,1
230,DECODE,151,0,151,481.11,5.43,1
231,DECODE,151,0,151,482.11,5.37,1
232,DECODE,151,0,151,483.11,5.40,1
233,DECODE,151,0,151,484.11,5.33,1
234,DECODE,151,0,151,485.11,5.40,1
235,DECODE,151,0,151,486.11,5.38,1
236,DECODE,151,0,151,487.11,5.37,1
237,DECODE,151,0,151,488.11,6.18,1
238,DECODE,151,0,151,489.11,6.66,1
239,DECODE,151,0,151,490.11,6.20,1
240,DECODE,151,0,151,491.11,6.31,1
241,DECODE,151,0,151,492.11,6.22,1
242,DECODE,151,0,151,493.11,6.20,1
243,DECODE,151,0,151,494.11,6.14,1
244,DECODE,151,0,151,495.11,6.19,1
245,DECODE,150,0,150,495.79,6.48,1
246,EXTEND,15,731,0,308.80,44.70,1
247,DECODE,165,0,165,479.79,6.64,1
248,DECODE,165,0,165,480.79,5.54,1
249,DECODE,165,0,165,481.79,5.56,1
250,DECODE,165,0,165,482.79,5.58,1
251,DECODE,165,0,165,483.79,5.61,1
252,DECODE,165,0,165,484.79,5.53,1
253,DECODE,165,0,165,485.79,5.53,1
254,DECODE,165,0,165,486.79,5.87,1
255,DECODE,165,0,165,487.79,6.23,1
256,DECODE,165,0,165,488.79,6.04,1
257,DECODE,165,0,165,489.79,6.15,1
258,DECODE,165,0,165,490.79,6.02,1
259,DECODE,165,0,165,491.79,6.02,1
260,DECODE,164,0,164,492.38,6.14,1
261,EXTEND,10,748,0,326.80,32.75,1
262,DECODE,174,0,174,483.87,7.12,1
263,DECODE,174,0,174,484.87,5.64,1
264,DECODE,173,0,173,485.43,5.39,1
265,EXTEND,7,375,0,331.71,23.77,1
266,DECODE,180,0,180,480.45,6.41,1
267,DECODE,180,0,180,481.45,5.47,1
268,DECODE,180,0,180,482.45,5.47,1
269,DECODE,180,0,180,483.45,5.49,1
270,DECODE,179,0,179,483.99,5.52,1
271,EXTEND,5,119,0,300.00,27.87,1
272,DECODE,184,0,184,479.99,5.55,1
273,DECODE,184,0,184,480.99,5.50,1
274,DECODE,184,0,184,481.99,5.49,1
275,DECODE,184,0,184,482.99,5.45,1
276,DECODE,184,0,184,483.99,5.44,1
277,DECODE,184,0,184,484.99,5.49,1
278,DECODE,184,0,184,485.99,5.43,1
279,DECODE,184,0,184,486.99,5.49,1
280,DECODE,184,0,184,487.99,5.46,1
281,DECODE,184,0,184,488.99,5.43,1
282,DECODE,183,0,183,489.45,5.41,1
283,EXTEND,5,119,0,297.60,23.11,1
284,DECODE,187,0,187,484.79,6.32,1
285,EXTEND,3,213,0,336.00,23.10,1
286,DECODE,190,0,190,483.44,5.49,1
287,DECODE,190,0,190,484.44,5.53,1
288,DECODE,190,0,190,485.44,5.52,1
289,DECODE,190,0,190,486.44,5.50,1
290,DECODE,190,0,190,487.44,5.56,1
291,DECODE,190,0,190,488.44,5.55,1
292,DECODE,190,0,190,489.44,5.55,1
293,DECODE,190,0,190,490.44,5.56,1
294,DECODE,190,0,190,491.44,5.96,1
295,DECODE,190,0,190,492.44,5.51,1
296,DECODE,190,0,190,493.44,5.59,1
297,DECODE,190,0,190,494.44,6.26,1
298,DECODE,190,0,190,495.44,6.18,1
299,DECODE,190,0,190,496.44,6.21,1
300,DECODE,190,0,190,497.44,6.24,1
301,DECODE,190,0,190,498.44,7.00,1
302,DECODE,190,0,190,499.44,6.78,1
303,DECODE,190,0,190,500.44,6.70,1
304,DECODE,190,0,190,501.44,6.71,1
305,DECODE,190,0,190,502.44,6.69,1
306,DECODE,189,0,189,502.88,6.98,1
307,EXTEND,5,191,0,332.60,39.94,1
308,DECODE,194,0,194,499.49,6.81,1
309,DECODE,194,0,194,500.49,5.89,1
310,DECODE,194,0,194,501.49,5.82,1
311,DECODE,194,0,194,502.49,5.75,1
312,DECODE,194,0,194,503.49,5.92,1
313,DECODE,194,0,194,504.49,6.33,1
314,DECODE,194,0,194,505.49,6.61,1
315,DECODE,194,0,194,506.49,6.34,1
316,DECODE,194,0,194,507.49,6.80,1
317,DECODE,194,0,194,508.49,6.39,1
318,DECODE,194,0,194,509.49,6.44,1
319,DECODE,194,0,194,510.49,6.64,1
320,DECODE,194,0,194,511.49,6.78,1
321,DECODE,194,0,194,512.49,6.60,1
322,DECODE,193,0,193,512.92,6.99,1
323,EXTEND,6,331,0,317.33,25.14,1
324,DECODE,199,0,199,508.02,6.02,1
325,DECODE,199,0,199,509.02,6.02,1
326,DECODE,199,0,199,510.02,5.98,1
327,DECODE,199,0,199,511.02,6.10,1
328,DECODE,199,0,199,512.02,6.03,1
329,DECODE,199,0,199,513.02,6.05,1
330,DECODE,199,0,199,514.02,6.03,1
331,DECODE,199,0,199,515.02,6.09,1
332,DECODE,199,0,199,516.02,5.88,1
333,DECODE,199,0,199,517.02,6.06,1
334,DECODE,198,0,198,517.39,6.67,1
335,EXTEND,6,192,0,342.00,25.13,1
336,DECODE,204,0,204,513.24,7.12,1
337,DECODE,204,0,204,514.24,6.17,1
338,DECODE,204,0,204,515.24,6.16,1
339,DECODE,204,0,204,516.24,6.25,1
340,DECODE,203,0,203,516.60,6.87,1
341,EXTEND,5,561,0,375.80,29.36,1
342,DECODE,207,0,207,513.60,6.21,1
343,EXTEND,3,252,0,335.00,25.36,1
344,DECODE,210,0,210,512.05,7.23,1
345,DECODE,210,0,210,513.05,6.20,1
346,DECODE,210,0,210,514.05,6.13,1
347,DECODE,210,0,210,515.05,6.13,1
348,DECODE,210,0,210,516.05,6.12,1
349,DECODE,210,0,210,517.05,6.19,1
350,DECODE,210,0,210,518.05,6.20,1
351,DECODE,210,0,210,519.05,6.20,1
352,DECODE,210,0,210,520.05,6.16,1
353,DECODE,210,0,210,521.05,6.24,1
354,DECODE,210,0,210,522.05,6.16,1
355,DECODE,210,0,210,523.05,6.21,1
356,DECODE,210,0,210,524.05,6.17,1
357,DECODE,210,0,210,525.05,6.59,1
358,DECODE,210,0,210,526.05,7.07,1
359,DECODE,210,0,210,527.05,7.09,1
360,DECODE,210,0,210,528.05,7.17,1
361,DECODE,210,0,210,529.05,7.19,1
362,DECODE,210,0,210,530.05,7.14,1
363,DECODE,210,0,210,531.05,7.28,1
364,DECODE,210,0,210,532.05,7.27,1
365,DECODE,210,0,210,533.05,7.20,1
366,DECODE,210,0,210,534.05,7.28,1
367,DECODE,210,0,210,535.05,7.25,1
368,DECODE,210,0,210,536.05,7.20,1
369,DECODE,210,0,210,537.05,7.34,1
370,DECODE,210,0,210,538.05,7.28,1
371,DECODE,210,0,210,539.05,7.23,1
372,DECODE,210,0,210,540.05,7.29,1
373,DECODE,210,0,210,541.05,7.30,1
374,DECODE,210,0,210,542.05,7.27,1
375,DECODE,209,0,209,542.56,7.51,1
376,EXTEND,8,668,0,345.88,42.85,1
377,DECODE,217,0,217,536.31,7.17,1
378,DECODE,217,0,217,537.31,6.49,1
379,DECODE,217,0,217,538.31,6.65,1
380,DECODE,217,0,217,539.31,6.36,1
381,DECODE,217,0,217,540.31,6.99,1
382,DECODE,217,0,217,541.31,6.59,1
383,DECODE,217,0,217,542.31,6.94,1
384,DECODE,217,0,217,543.31,6.97,1
385,DECODE,217,0,217,544.31,6.93,1
386,DECODE,217,0,217,545.31,7.08,1
387,DECODE,217,0,217,546.31,7.27,1
388,DECODE,217,0,217,547.31,7.43,1
389,DECODE,217,0,217,548.31,7.34,1
390,DECODE,217,0,217,549.31,7.46,1
391,DECODE,217,0,217,550.31,7.34,1
392,DECODE,217,0,217,551.31,7.83,1
393,DECODE,217,0,217,552.31,7.41,1
394,DECODE,217,0,217,553.31,7.45,1
395,DECODE,216,0,216,553.81,7.58,1
396,EXTEND,9,373,0,304.89,39.12,1
397,DECODE,225,0,225,544.85,7.91,1
398,DECODE,225,0,225,545.85,6.45,1
399,DECODE,225,0,225,546.85,6.79,1
400,DECODE,225,0,225,547.85,7.25,1
401,DECODE,225,0,225,548.85,6.81,1
402,DECODE,225,0,225,549.85,7.68,1
403,DECODE,225,0,225,550.85,7.40,1
404,DECODE,225,0,225,551.85,7.34,1
405,DECODE,225,0,225,552.85,7.39,1
406,DECODE,224,0,224,553.16,7.58,1
407,EXTEND,8,528,0,316.50,43.23,1
408,DECODE,232,0,232,546.00,6.78,1
409,DECODE,232,0,232,547.00,6.66,1
410,DECODE,232,0,232,548.00,6.74,1
411,DECODE,232,0,232,549.00,6.92,1
412,DECODE,232,0,232,550.00,6.71,1
413,DECODE,232,0,232,551.00,6.61,1
414,DECODE,232,0,232,552.00,6.71,1
415,DECODE,232,0,232,553.00,7.26,1
416,DECODE,232,0,232,554.00,7.32,1
417,DECODE,232,0,232,555.00,7.30,1
418,DECODE,232,0,232,556.00,7.44,1
419,DECODE,232,0,232,557.00,7.34,1
420,DECODE,232,0,232,558.00,7.75,1
421,DECODE,232,0,232,559.00,7.68,1
422,DECODE,231,0,231,559.29,7.96,1
423,EXTEND,8,684,0,341.00,39.10,1
424,DECODE,238,0,238,553.24,7.71,1
425,EXTEND,6,780,0,380.00,25.07,1
426,DECODE,244,0,244,549.98,7.67,1
427,DECODE,244,0,244,550.98,6.67,1
428,DECODE,244,0,244,551.98,6.75,1
429,DECODE,242,0,242,552.81,6.59,1
430,EXTEND,6,178,0,324.00,23.66,1
431,DECODE,248,0,248,548.27,6.68,1
432,DECODE,248,0,248,549.27,6.68,1
433,DECODE,248,0,248,550.27,6.70,1
434,DECODE,248,0,248,551.27,6.61,1
435,DECODE,248,0,248,552.27,6.70,1
436,DECODE,248,0,248,553.27,6.61,1
437,DECODE,248,0,248,554.27,6.72,1
438,DECODE,248,0,248,555.27,7.32,1
439,DECODE,248,0,248,556.27,6.77,1
440,DECODE,247,0,247,557.65,7.28,1
441,EXTEND,7,339,0,299.86,32.92,1
442,DECODE,254,0,254,551.54,7.84,1
443,DECODE,254,0,254,552.54,6.77,1
444,DECODE,253,0,253,553.86,6.82,1
445,EXTEND,6,298,0,308.17,26.12,1
446,DECODE,258,0,258,549.46,8.80,1
447,EXTEND,4,52,0,300.00,21.15,1
448,DECODE,262,0,262,546.65,7.11,1
449,DECODE,262,0,262,547.65,7.16,1
450,DECODE,261,0,261,548.93,7.08,1
451,EXTEND,4,49,0,299.50,20.28,1
452,DECODE,264,0,264,545.50,6.97,1
453,EXTEND,4,41,0,296.00,22.13,1
454,DECODE,268,0,268,542.78,7.15,1
455,DECODE,268,0,268,543.78,7.20,1
456,DECODE,268,0,268,544.78,7.24,1
457,DECODE,268,0,268,545.78,7.20,1
458,DECODE,267,0,267,546.07,7.13,1
459,EXTEND,4,124,0,311.00,28.50,1
460,DECODE,271,0,271,543.60,7.18,1
461,DECODE,271,0,271,544.60,7.27,1
462,DECODE,271,0,271,545.60,7.19,1
463,DECODE,271,0,271,546.60,7.21,1
464,DECODE,271,0,271,547.60,7.20,1
465,DECODE,270,0,270,547.96,7.30,1
466,EXTEND,4,49,0,354.75,19.31,1
467,DECODE,274,0,274,546.14,8.20,1
468,DECODE,274,0,274,547.14,7.23,1
469,DECODE,274,0,274,548.14,7.20,1
470,DECODE,274,0,274,549.14,7.52,1
471,DECODE,274,0,274,550.14,7.29,1
472,DECODE,274,0,274,551.14,7.14,1
473,DECODE,273,0,273,551.42,8.30,1
474,EXTEND,5,63,0,290.20,26.82,1
475,DECODE,277,0,277,547.74,7.15,1
476,EXTEND,4,98,0,289.50,27.17,1
477,DECODE,279,0,279,545.25,7.10,1
478,EXTEND,4,162,0,314.50,22.62,1
479,DECODE,283,0,283,542.99,7.21,1
480,DECODE,283,0,283,543.99,7.17,1
481,DECODE,283,0,283,544.99,7.23,1
482,DECODE,282,0,282,545.99,7.16,1
483,EXTEND,4,110,0,317.00,27.72,1
484,DECODE,285,0,285,543.95,7.26,1
485,EXTEND,4,96,0,300.50,15.99,1
486,DECODE,289,0,289,541.58,8.52,1
487,DECODE,289,0,289,542.58,7.59,1
488,DECODE,289,0,289,543.58,7.59,1
489,DECODE,289,0,289,544.58,7.59,1
490,DECODE,289,0,289,545.58,7.54,1
491,DECODE,289,0,289,546.58,7.59,1
492,DECODE,289,0,289,547.58,7.88,1
493,DECODE,289,0,289,548.58,7.64,1
494,DECODE,288,0,288,549.61,7.21,1
495,EXTEND,5,119,0,292.20,23.59,1
496,DECODE,293,0,293,546.22,7.56,1
497,DECODE,293,0,293,547.22,7.72,1
498,DECODE,293,0,293,548.22,7.73,1
499,DECODE,293,0,293,549.22,7.69,1
500,DECODE,293,0,293,550.22,8.83,1
501,DECODE,291,0,291,549.74,8.82,1
502,EXTEND,6,302,0,307.50,33.50,1
503,DECODE,296,0,296,545.12,7.49,1
504,EXTEND,5,147,0,318.40,22.87,1
505,DECODE,301,0,301,542.36,7.70,1
506,DECODE,301,0,301,543.36,7.61,1
507,DECODE,301,0,301,544.36,7.65,1
508,DECODE,301,0,301,545.36,7.70,1
509,DECODE,301,0,301,546.36,7.65,1
510,DECODE,300,0,300,547.17,7.79,1
511,EXTEND,6,190,0,306.00,23.71,1
512,DECODE,304,0,304,543.27,7.84,1
513,EXTEND,5,489,0,348.80,23.61,1
514,DECODE,309,0,309,541.12,8.63,1
515,DECODE,309,0,309,542.12,7.85,1
516,DECODE,309,0,309,543.12,7.74,1
517,DECODE,309,0,309,544.12,7.76,1
518,DECODE,309,0,309,545.12,7.77,1
519,DECODE,309,0,309,546.12,7.78,1
520,DECODE,309,0,309,547.12,7.77,1
521,DECODE,309,0,309,548.12,7.79,1
522,DECODE,308,0,308,549.02,8.54,1
523,EXTEND,6,675,0,401.00,28.94,1
524,DECODE,314,0,314,547.19,7.87,1
525,DECODE,314,0,314,548.19,7.75,1
526,DECODE,314,0,314,549.19,7.81,1
527,DECODE,314,0,314,550.19,7.95,1
528,DECODE,314,0,314,551.19,8.13,1
529,DECODE,314,0,314,552.19,7.79,1
530,DECODE,314,0,314,553.19,7.89,1
531,DECODE,314,0,314,554.19,8.19,1
532,DECODE,313,0,313,554.38,8.59,1
533,EXTEND,7,301,0,326.00,36.96,1
534,DECODE,320,0,320,550.38,7.78,1
535,DECODE,320,0,320,551.38,7.87,1
536,DECODE,320,0,320,552.38,7.72,1
537,DECODE,320,0,320,553.38,7.90,1
538,DECODE,320,0,320,554.38,7.84,1
539,DECODE,320,0,320,555.38,7.87,1
540,DECODE,320,0,320,556.38,9.85,1
541,DECODE,320,0,320,557.38,8.61,1
542,DECODE,320,0,320,558.38,8.43,1
543,DECODE,320,0,320,559.38,8.62,1
544,DECODE,320,0,320,560.38,8.76,1
545,DECODE,320,0,320,561.38,8.95,1
546,DECODE,320,0,320,562.38,8.81,1
547,DECODE,320,0,320,563.38,8.94,1
548,DECODE,320,0,320,564.38,8.85,1
549,DECODE,320,0,320,565.38,8.92,1
550,DECODE,320,0,320,566.38,8.84,1
551,DECODE,319,0,319,567.21,9.10,1
552,EXTEND,10,1226,0,382.00,43.73,1
553,DECODE,329,0,329,562.58,8.77,1
554,DECODE,329,0,329,563.58,8.10,1
555,DECODE,325,0,325,564.13,8.08,1
556,EXTEND,10,792,0,331.20,21.21,1
557,DECODE,335,0,335,558.18,8.04,1
558,DECODE,335,0,335,559.18,7.86,1
559,DECODE,334,0,334,560.26,7.75,1
560,EXTEND,9,556,0,326.78,25.23,1
561,DECODE,343,0,343,555.13,8.93,1
562,DECODE,343,0,343,556.13,8.24,1
563,DECODE,342,0,342,557.20,7.95,1
564,EXTEND,9,593,0,358.11,25.52,1
565,DECODE,351,0,351,553.09,8.55,1
566,DECODE,351,0,351,554.09,8.11,1
567,DECODE,351,0,351,555.09,8.28,1
568,DECODE,350,0,350,556.14,8.07,1
569,EXTEND,8,744,0,344.50,23.74,1
570,DECODE,358,0,358,552.41,9.27,1
571,DECODE,358,0,358,553.41,8.12,1
572,DECODE,358,0,358,554.41,8.36,1
573,DECODE,358,0,358,555.41,8.16,1
574,DECODE,358,0,358,556.41,8.79,1
575,DECODE,358,0,358,557.41,8.32,1
576,DECODE,357,0,357,557.65,8.34,1
577,EXTEND,9,776,0,338.33,29.20,1
578,DECODE,366,0,366,553.26,8.32,1
579,DECODE,366,0,366,554.26,8.44,1
580,DECODE,366,0,366,555.26,8.59,1
581,DECODE,365,0,365,556.05,8.32,1
582,EXTEND,9,897,0,375.00,24.49,1
583,DECODE,374,0,374,552.70,9.18,1
584,DECODE,374,0,374,553.70,8.44,1
585,DECODE,374,0,374,554.70,8.23,1
586,DECODE,374,0,374,555.70,8.84,1
587,DECODE,374,0,374,556.70,9.02,1
588,DECODE,374,0,374,557.70,8.31,1
589,DECODE,374,0,374,558.70,9.23,1
590,DECODE,374,0,374,559.70,8.28,1
591,DECODE,374,0,374,560.70,9.45,1
592,DECODE,374,0,374,561.70,8.99,1
593,DECODE,374,0,374,562.70,9.32,1
594,DECODE,374,0,374,563.70,9.22,1
595,DECODE,374,0,374,564.70,9.39,1
596,DECODE,374,0,374,565.70,9.38,1
597,DECODE,373,0,373,566.41,9.62,1
598,EXTEND,12,824,0,330.67,44.75,1
599,DECODE,385,0,385,560.06,9.82,1
600,DECODE,385,0,385,561.06,8.47,1
601,DECODE,385,0,385,562.06,8.58,1
602,DECODE,385,0,385,563.06,9.44,1
603,DECODE,384,0,384,563.30,8.42,1
604,EXTEND,12,906,0,344.50,29.89,1
