pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
597,EXTEND,8,3649,0,867.62,24.95,1
598,DECODE,481,0,481,923.93,13.24,1
599,EXTEND,6,2966,0,845.00,23.76,1
600,DECODE,480,0,480,924.04,11.09,1
601,EXTEND,7,1804,0,821.14,23.16,1
602,DECODE,482,0,482,923.94,11.23,1
603,EXTEND,6,2786,0,806.33,23.07,1
604,DECODE,483,0,483,922.49,11.22,1
605,EXTEND,6,2054,0,835.33,22.54,1
606,DECODE,478,0,478,922.92,11.04,1
607,EXTEND,9,4425,0,839.67,28.58,1
608,DECODE,481,0,481,922.60,11.69,1
609,EXTEND,9,2897,0,835.78,21.49,1
610,DECODE,483,0,483,921.97,11.27,1
611,EXTEND,8,3076,0,851.50,21.42,1
612,DECODE,486,0,486,921.84,11.29,1
613,EXTEND,7,2707,0,881.57,22.31,1
614,DECODE,489,0,489,921.68,11.31,1
615,EXTEND,6,1530,0,832.00,23.87,1
616,DECODE,485,0,485,921.55,11.17,1
617,EXTEND,9,4437,0,915.33,28.67,1
618,DECODE,488,0,488,922.96,11.48,1
619,EXTEND,7,3847,0,893.29,27.17,1
620,DECODE,487,0,487,924.00,11.39,1
621,EXTEND,8,3332,0,836.12,24.82,1
622,DECODE,489,0,489,924.00,11.37,1
623,EXTEND,7,3375,0,825.00,25.33,1
624,DECODE,489,0,489,923.79,11.26,1
625,EXTEND,8,4912,0,1038.00,30.83,1
626,DECODE,487,0,487,925.62,11.72,1
627,EXTEND,9,3859,0,831.78,24.84,1
628,DECODE,491,0,491,925.40,11.25,1
629,EXTEND,3,1480,0,847.00,16.25,1
630,DECODE,485,0,485,925.01,11.28,1
631,DECODE,485,0,485,926.01,11.30,1
632,DECODE,484,0,484,925.78,11.38,1
633,DECODE,477,0,477,927.06,11.49,1
634,DECODE,476,0,476,928.23,11.25,1
635,DECODE,474,0,474,929.10,11.20,1
636,DECODE,469,0,469,930.03,11.23,1
637,DECODE,465,0,465,931.29,11.11,1
638,DECODE,459,0,459,932.06,11.04,1
639,DECODE,451,0,451,932.78,10.80,1
640,DECODE,446,0,446,934.09,11.58,1
641,DECODE,435,0,435,934.01,11.36,1
642,DECODE,433,0,433,934.68,11.46,1
643,DECODE,429,0,429,935.70,11.17,1
644,DECODE,425,0,425,936.72,11.16,1
645,DECODE,419,0,419,938.18,11.17,1
646,DECODE,407,0,407,938.71,11.42,1
647,DECODE,401,0,401,939.78,11.38,1
648,DECODE,397,0,397,940.85,10.93,1
649,DECODE,392,0,392,942.02,10.74,1
650,DECODE,385,0,385,942.82,10.60,1
651,DECODE,383,0,383,943.97,10.27,1
652,DECODE,378,0,378,944.97,10.71,1
653,DECODE,368,0,368,943.60,10.50,1
654,DECODE,360,0,360,944.86,10.16,1
655,DECODE,348,0,348,946.76,10.05,1
656,DECODE,342,0,342,948.51,10.11,1
657,DECODE,340,0,340,949.91,9.99,1
658,DECODE,334,0,334,950.88,9.90,1
659,DECODE,329,0,329,951.85,9.69,1
660,DECODE,325,0,325,953.12,10.00,1
661,DECODE,321,0,321,954.83,9.86,1
662,DECODE,315,0,315,956.13,10.08,1
663,DECODE,310,0,310,956.85,10.04,1
664,DECODE,301,0,301,957.71,9.92,1
665,DECODE,296,0,296,959.10,9.90,1
666,DECODE,292,0,292,960.45,9.82,1
667,DECODE,287,0,287,961.91,9.54,1
668,DECODE,285,0,285,962.75,9.45,1
669,DECODE,281,0,281,964.21,9.46,1
670,DECODE,275,0,275,963.41,9.54,1
671,DECODE,269,0,269,964.80,11.22,1
672,DECODE,267,0,267,966.21,9.37,1
673,DECODE,258,0,258,968.17,9.22,1
674,DECODE,251,0,251,970.71,8.93,1
675,DECODE,245,0,245,968.31,10.76,1
676,DECODE,240,0,240,970.88,8.75,1
677,DECODE,233,0,233,973.60,8.65,1
678,DECODE,229,0,229,976.03,10.43,1
679,DECODE,227,0,227,977.32,8.60,1
680,DECODE,220,0,220,979.63,10.11,1
681,DECODE,219,0,219,980.84,8.44,1
682,DECODE,213,0,213,983.08,10.04,1
683,DECODE,202,0,202,986.62,10.04,1
684,DECODE,198,0,198,989.10,8.32,1
685,DECODE,193,0,193,992.14,8.01,1
686,DECODE,188,0,188,994.74,9.09,1
687,DECODE,184,0,184,996.99,9.12,1
688,DECODE,175,0,175,1000.99,8.71,1
689,DECODE,170,0,170,1000.58,7.00,1
690,DECODE,166,0,166,1003.32,7.10,1
691,DECODE,162,0,162,1005.83,7.10,1
692,DECODE,157,0,157,1009.00,8.20,1
693,DECODE,152,0,152,1013.42,9.15,1
694,DECODE,150,0,150,1007.36,6.96,1
695,DECODE,145,0,145,1011.32,6.83,1
696,DECODE,141,0,141,1014.28,8.86,1
697,DECODE,139,0,139,1012.09,6.76,1
698,DECODE,136,0,136,1013.97,8.33,1
699,DECODE,130,0,130,1017.43,6.92,1
700,DECODE,127,0,127,1015.05,6.59,1
701,DECODE,118,0,118,1021.95,8.62,1
702,DECODE,115,0,115,1024.75,6.07,1
703,DECODE,112,0,112,1026.05,8.11,1
704,DECODE,111,0,111,1027.20,6.07,1
705,DECODE,109,0,109,1029.43,5.99,1
706,DECODE,106,0,106,1024.58,6.37,1
707,DECODE,105,0,105,1025.98,6.39,1
708,DECODE,102,0,102,1029.65,9.51,1
709,DECODE,100,0,100,1032.78,6.35,1
710,DECODE,96,0,96,1037.88,6.15,1
711,DECODE,94,0,94,1041.16,6.07,1
712,DECODE,93,0,93,1042.45,6.17,1
713,DECODE,90,0,90,1034.89,5.97,1
714,DECODE,89,0,89,1037.55,6.07,1
715,DECODE,88,0,88,1039.36,10.26,1
716,DECODE,87,0,87,1040.30,6.01,1
717,DECODE,83,0,83,1044.51,5.96,1
718,DECODE,82,0,82,1046.05,6.04,1
719,DECODE,82,0,82,1047.05,5.75,1
720,DECODE,80,0,80,1048.36,5.95,1
721,DECODE,78,0,78,1051.42,5.88,1
722,DECODE,74,0,74,1056.01,5.94,1
723,DECODE,72,0,72,1059.26,5.90,1
724,DECODE,71,0,71,1060.28,5.96,1
725,DECODE,70,0,70,1063.41,5.83,1
726,DECODE,67,0,67,1066.16,5.85,1
727,DECODE,64,0,64,1073.30,5.66,1
728,DECODE,62,0,62,1076.03,5.69,1
729,DECODE,61,0,61,1078.98,5.57,1
730,DECODE,56,0,56,1064.29,5.33,1
731,DECODE,56,0,56,1065.29,4.99,1
732,DECODE,54,0,54,1070.93,5.17,1
733,DECODE,52,0,52,1071.08,5.27,1
734,DECODE,51,0,51,1073.98,5.35,1
735,DECODE,49,0,49,1067.73,5.14,1
736,DECODE,49,0,49,1068.73,5.10,1
737,DECODE,47,0,47,1068.72,5.15,1
738,DECODE,46,0,46,1071.35,5.19,1
739,DECODE,44,0,44,1075.18,5.01,1
740,DECODE,44,0,44,1076.18,4.92,1
741,DECODE,44,0,44,1077.18,4.74,1
742,DECODE,42,0,42,1080.69,5.14,1
743,DECODE,42,0,42,1081.69,4.93,1
744,DECODE,42,0,42,1082.69,4.89,1
745,DECODE,41,0,41,1085.37,5.07,1
746,DECODE,41,0,41,1086.37,4.99,1
747,DECODE,40,0,40,1090.25,4.92,1
748,DECODE,40,0,40,1091.25,4.78,1
749,DECODE,39,0,39,1096.49,4.98,1
750,DECODE,39,0,39,1097.49,4.89,1
751,DECODE,39,0,39,1098.49,4.67,1
752,DECODE,39,0,39,1099.49,4.84,1
753,DECODE,38,0,38,1100.42,4.87,1
754,DECODE,37,0,37,1104.30,5.05,1
755,DECODE,37,0,37,1105.30,4.75,1
756,DECODE,37,0,37,1106.30,4.79,1
757,DECODE,37,0,37,1107.30,4.68,1
758,DECODE,36,0,36,1109.14,4.92,1
759,DECODE,35,0,35,1111.43,4.88,1
760,DECODE,34,0,34,1116.62,4.98,1
761,DECODE,34,0,34,1117.62,4.83,1
762,DECODE,34,0,34,1118.62,4.79,1
763,DECODE,34,0,34,1119.62,4.69,1
764,DECODE,34,0,34,1120.62,4.73,1
765,DECODE,33,0,33,1126.82,4.87,1
766,DECODE,33,0,33,1127.82,4.77,1
767,DECODE,32,0,32,1129.09,4.81,1
768,DECODE,32,0,32,1130.09,4.62,1
769,DECODE,32,0,32,1131.09,4.56,1
770,DECODE,32,0,32,1132.09,4.58,1
771,DECODE,30,0,30,1114.97,4.52,1
772,DECODE,26,0,26,1110.31,4.71,1
773,DECODE,25,0,25,1115.72,4.66,1
774,DECODE,25,0,25,1116.72,4.56,1
775,DECODE,25,0,25,1117.72,4.41,1
776,DECODE,24,0,24,1125.46,4.58,1
777,DECODE,23,0,23,1132.52,4.42,1
778,DECODE,23,0,23,1133.52,4.31,1
779,DECODE,23,0,23,1134.52,4.23,1
780,DECODE,23,0,23,1135.52,4.25,1
781,DECODE,22,0,22,1138.09,4.42,1
782,DECODE,22,0,22,1139.09,4.30,1
783,DECODE,22,0,22,1140.09,4.20,1
784,DECODE,22,0,22,1141.09,4.20,1
785,DECODE,21,0,21,1145.62,4.37,1
786,DECODE,21,0,21,1146.62,4.32,1
787,DECODE,21,0,21,1147.62,4.16,1
788,DECODE,21,0,21,1148.62,4.24,1
789,DECODE,21,0,21,1149.62,4.13,1
790,DECODE,20,0,20,1152.45,4.31,1
791,DECODE,20,0,20,1153.45,4.32,1
792,DECODE,19,0,19,1162.37,4.43,1
793,DECODE,18,0,18,1162.39,4.39,1
794,DECODE,18,0,18,1163.39,4.18,1
795,DECODE,18,0,18,1164.39,4.06,1
796,DECODE,18,0,18,1165.39,4.17,1
797,DECODE,18,0,18,1166.39,4.18,1
798,DECODE,18,0,18,1167.39,4.21,1
799,DECODE,18,0,18,1168.39,4.17,1
800,DECODE,18,0,18,1169.39,4.17,1
801,DECODE,17,0,17,1173.18,4.61,1
802,DECODE,17,0,17,1174.18,4.18,1
803,DECODE,17,0,17,1175.18,4.04,1
804,DECODE,17,0,17,1176.18,4.16,1
805,DECODE,16,0,16,1083.25,4.29,1
806,DECODE,15,0,15,1089.60,4.29,1
807,DECODE,15,0,15,1090.60,4.06,1
808,DECODE,14,0,14,1089.43,4.25,1
809,DECODE,14,0,14,1090.43,4.05,1
810,DECODE,13,0,13,1096.92,4.16,1
811,DECODE,13,0,13,1097.92,4.07,1
812,DECODE,13,0,13,1098.92,4.03,1
813,DECODE,13,0,13,1099.92,4.06,1
814,DECODE,13,0,13,1100.92,4.03,1
815,DECODE,13,0,13,1101.92,4.10,1
816,DECODE,13,0,13,1102.92,4.02,1
817,DECODE,13,0,13,1103.92,4.03,1
818,DECODE,12,0,12,1110.08,4.22,1
819,DECODE,12,0,12,1111.08,4.00,1
820,DECODE,12,0,12,1112.08,3.94,1
821,DECODE,12,0,12,1113.08,4.10,1
822,DECODE,12,0,12,1114.08,4.00,1
823,DECODE,10,0,10,1121.80,4.12,1
824,DECODE,10,0,10,1122.80,4.11,1
825,DECODE,10,0,10,1123.80,3.97,1
826,DECODE,10,0,10,1124.80,4.03,1
827,DECODE,10,0,10,1125.80,3.98,1
828,DECODE,10,0,10,1126.80,4.12,1
829,DECODE,10,0,10,1127.80,3.98,1
830,DECODE,10,0,10,1128.80,4.05,1
831,DECODE,9,0,9,1130.44,4.12,1
832,DECODE,9,0,9,1131.44,4.04,1
833,DECODE,9,0,9,1132.44,3.96,1
834,DECODE,8,0,8,1130.75,4.32,1
835,DECODE,8,0,8,1131.75,3.89,1
836,DECODE,8,0,8,1132.75,3.94,1
837,DECODE,8,0,8,1133.75,3.93,1
838,DECODE,8,0,8,1134.75,3.93,1
839,DECODE,8,0,8,1135.75,3.86,1
840,DECODE,8,0,8,1136.75,3.92,1
841,DECODE,8,0,8,1137.75,3.93,1
842,DECODE,7,0,7,1151.14,4.04,1
843,DECODE,6,0,6,1168.33,4.09,1
844,DECODE,6,0,6,1169.33,3.90,1
845,DECODE,5,0,5,1173.00,3.98,1
846,DECODE,5,0,5,1174.00,3.90,1
847,DECODE,5,0,5,1175.00,3.85,1
848,DECODE,5,0,5,1176.00,3.85,1
849,DECODE,5,0,5,1177.00,3.83,1
850,DECODE,4,0,4,1213.25,4.02,1
851,DECODE,4,0,4,1214.25,3.80,1
852,DECODE,4,0,4,1215.25,3.75,1
853,DECODE,4,0,4,1216.25,3.76,1
854,DECODE,4,0,4,1217.25,3.75,1
855,DECODE,4,0,4,1218.25,3.80,1
856,DECODE,4,0,4,1219.25,3.81,1
857,DECODE,4,0,4,1220.25,3.64,1
858,DECODE,3,0,3,1238.33,3.98,1
859,DECODE,3,0,3,1239.33,3.89,1
860,DECODE,3,0,3,1240.33,3.68,1
861,DECODE,3,0,3,1241.33,3.69,1
862,DECODE,3,0,3,1242.33,3.79,1
863,DECODE,3,0,3,1243.33,3.72,1
864,DECODE,3,0,3,1244.33,3.83,1
865,DECODE,3,0,3,1245.33,3.82,1
866,DECODE,3,0,3,1246.33,3.80,1
867,DECODE,3,0,3,1247.33,3.84,1
868,DECODE,3,0,3,1248.33,3.72,1
869,DECODE,3,0,3,1249.33,3.74,1
870,DECODE,3,0,3,1250.33,3.65,1
871,DECODE,3,0,3,1251.33,3.69,1
872,DECODE,3,0,3,1252.33,3.68,1
873,DECODE,3,0,3,1253.33,3.71,1
874,DECODE,3,0,3,1254.33,3.69,1
875,DECODE,3,0,3,1255.33,3.69,1
876,DECODE,3,0,3,1256.33,3.66,1
877,DECODE,3,0,3,1257.33,3.68,1
878,DECODE,3,0,3,1258.33,3.67,1
879,DECODE,3,0,3,1259.33,3.71,1
880,DECODE,3,0,3,1260.33,3.67,1
881,DECODE,3,0,3,1261.33,3.68,1
882,DECODE,2,0,2,1200.00,3.87,1
883,DECODE,2,0,2,1201.00,4.52,1
884,DECODE,2,0,2,1202.00,3.82,1
885,DECODE,2,0,2,1203.00,3.74,1
886,DECODE,2,0,2,1204.00,3.78,1
887,DECODE,2,0,2,1205.00,3.76,1
888,DECODE,2,0,2,1206.00,3.70,1
889,DECODE,2,0,2,1207.00,3.71,1
890,DECODE,2,0,2,1208.00,3.69,1
891,DECODE,2,0,2,1209.00,3.74,1
892,DECODE,2,0,2,1210.00,3.74,1
893,DECODE,2,0,2,1211.00,3.69,1
894,DECODE,2,0,2,1212.00,3.79,1
895,DECODE,2,0,2,1213.00,3.84,1
896,DECODE,2,0,2,1214.00,3.82,1
897,DECODE,2,0,2,1215.00,3.77,1
898,DECODE,2,0,2,1216.00,3.75,1
899,DECODE,2,0,2,1217.00,3.74,1
900,DECODE,2,0,2,1218.00,3.76,1
901,DECODE,2,0,2,1219.00,3.77,1
902,DECODE,2,0,2,1220.00,3.78,1
903,DECODE,2,0,2,1221.00,3.75,1
904,DECODE,2,0,2,1222.00,3.75,1
905,DECODE,2,0,2,1223.00,3.75,1
906,DECODE,2,0,2,1224.00,3.77,1
907,DECODE,2,0,2,1225.00,3.76,1
908,DECODE,2,0,2,1226.00,3.76,1
909,DECODE,2,0,2,1227.00,3.74,1
910,DECODE,2,0,2,1228.00,3.72,1
911,DECODE,2,0,2,1229.00,3.74,1
912,DECODE,2,0,2,1230.00,3.74,1
913,DECODE,2,0,2,1231.00,3.71,1
914,DECODE,2,0,2,1232.00,3.69,1
915,DECODE,2,0,2,1233.00,3.72,1
916,DECODE,2,0,2,1234.00,3.73,1
917,DECODE,2,0,2,1235.00,3.72,1
918,DECODE,2,0,2,1236.00,3.72,1
919,DECODE,2,0,2,1237.00,3.73,1
920,DECODE,2,0,2,1238.00,3.72,1
921,DECODE,2,0,2,1239.00,3.71,1
922,DECODE,2,0,2,1240.00,3.74,1
923,DECODE,2,0,2,1241.00,3.71,1
924,DECODE,2,0,2,1242.00,3.72,1
925,DECODE,2,0,2,1243.00,3.71,1
926,DECODE,2,0,2,1244.00,3.75,1
927,DECODE,2,0,2,1245.00,3.80,1
928,DECODE,2,0,2,1246.00,3.75,1
929,DECODE,2,0,2,1247.00,3.71,1
930,DECODE,2,0,2,1248.00,3.73,1
931,DECODE,2,0,2,1249.00,3.71,1
932,DECODE,2,0,2,1250.00,4.72,1
933,DECODE,2,0,2,1251.00,3.91,1
934,DECODE,2,0,2,1252.00,3.77,1
935,DECODE,2,0,2,1253.00,3.71,1
936,DECODE,2,0,2,1254.00,3.76,1
937,DECODE,2,0,2,1255.00,3.70,1
938,DECODE,2,0,2,1256.00,3.73,1
939,DECODE,2,0,2,1257.00,3.74,1
940,DECODE,2,0,2,1258.00,3.76,1
941,DECODE,2,0,2,1259.00,3.74,1
942,DECODE,2,0,2,1260.00,3.76,1
943,DECODE,2,0,2,1261.00,3.70,1
944,DECODE,2,0,2,1262.00,3.72,1
945,DECODE,2,0,2,1263.00,3.73,1
946,DECODE,2,0,2,1264.00,3.76,1
947,DECODE,2,0,2,1265.00,3.71,1
948,DECODE,2,0,2,1266.00,3.73,1
949,DECODE,2,0,2,1267.00,3.70,1
950,DECODE,2,0,2,1268.00,3.73,1
951,DECODE,2,0,2,1269.00,3.75,1
952,DECODE,2,0,2,1270.00,3.73,1
953,DECODE,2,0,2,1271.00,3.69,1
954,DECODE,2,0,2,1272.00,3.72,1
955,DECODE,2,0,2,1273.00,3.70,1
956,DECODE,2,0,2,1274.00,3.73,1
957,DECODE,2,0,2,1275.00,3.77,1
958,DECODE,2,0,2,1276.00,3.74,1
959,DECODE,2,0,2,1277.00,3.69,1
960,DECODE,2,0,2,1278.00,3.71,1
961,DECODE,2,0,2,1279.00,3.77,1
962,DECODE,2,0,2,1280.00,3.72,1
963,DECODE,2,0,2,1281.00,3.70,1
964,DECODE,2,0,2,1282.00,3.74,1
965,DECODE,2,0,2,1283.00,3.71,1
966,DECODE,2,0,2,1284.00,3.76,1
967,DECODE,2,0,2,1285.00,3.71,1
968,DECODE,2,0,2,1286.00,3.71,1
969,DECODE,2,0,2,1287.00,3.68,1
970,DECODE,2,0,2,1288.00,3.73,1
971,DECODE,2,0,2,1289.00,3.72,1
972,DECODE,2,0,2,1290.00,3.73,1
973,DECODE,2,0,2,1291.00,3.71,1
974,DECODE,2,0,2,1292.00,3.70,1
975,DECODE,2,0,2,1293.00,3.73,1
976,DECODE,2,0,2,1294.00,3.76,1
977,DECODE,2,0,2,1295.00,3.73,1
978,DECODE,2,0,2,1296.00,3.73,1
979,DECODE,2,0,2,1297.00,3.71,1
980,DECODE,2,0,2,1298.00,3.72,1
981,DECODE,2,0,2,1299.00,3.74,1
982,DECODE,2,0,2,1300.00,3.73,1
983,DECODE,2,0,2,1301.00,3.72,1
984,DECODE,2,0,2,1302.00,3.70,1
985,DECODE,2,0,2,1303.00,3.72,1
986,DECODE,2,0,2,1304.00,3.74,1
987,DECODE,2,0,2,1305.00,3.73,1
988,DECODE,2,0,2,1306.00,3.71,1
989,DECODE,2,0,2,1307.00,3.73,1
990,DECODE,2,0,2,1308.00,3.73,1
991,DECODE,2,0,2,1309.00,3.76,1
992,DECODE,1,0,1,1263.00,4.10,1
993,DECODE,1,0,1,1264.00,3.63,1
994,DECODE,1,0,1,1265.00,3.53,1
995,DECODE,1,0,1,1266.00,3.57,1
996,DECODE,1,0,1,1267.00,3.59,1
997,DECODE,1,0,1,1268.00,3.63,1
998,DECODE,1,0,1,1269.00,3.53,1
999,DECODE,1,0,1,1270.00,3.54,1
1000,DECODE,1,0,1,1271.00,3.57,1
1001,DECODE,1,0,1,1272.00,3.53,1
1002,DECODE,1,0,1,1273.00,3.51,1
1003,DECODE,1,0,1,1274.00,3.62,1
1004,DECODE,1,0,1,1275.00,3.57,1
1005,DECODE,1,0,1,1276.00,3.57,1
1006,DECODE,1,0,1,1277.00,3.58,1
1007,DECODE,1,0,1,1278.00,3.58,1
1008,DECODE,1,0,1,1279.00,3.59,1
1009,DECODE,1,0,1,1280.00,3.62,1
1010,DECODE,1,0,1,1281.00,3.57,1
1011,DECODE,1,0,1,1282.00,3.55,1
1012,DECODE,1,0,1,1283.00,3.56,1
1013,DECODE,1,0,1,1284.00,3.55,1
1014,DECODE,1,0,1,1285.00,3.62,1
1015,DECODE,1,0,1,1286.00,3.58,1
1016,DECODE,1,0,1,1287.00,3.62,1
1017,DECODE,1,0,1,1288.00,3.56,1
1018,DECODE,1,0,1,1289.00,3.60,1
1019,DECODE,1,0,1,1290.00,3.57,1
1020,DECODE,1,0,1,1291.00,3.60,1
1021,DECODE,1,0,1,1292.00,3.55,1
1022,DECODE,1,0,1,1293.00,3.62,1
1023,DECODE,1,0,1,1294.00,3.59,1
1024,DECODE,1,0,1,1295.00,3.57,1
1025,DECODE,1,0,1,1296.00,3.60,1
1026,DECODE,1,0,1,1297.00,3.61,1
1027,DECODE,1,0,1,1298.00,3.55,1
1028,DECODE,1,0,1,1299.00,3.62,1
1029,DECODE,1,0,1,1300.00,3.60,1
1030,DECODE,1,0,1,1301.00,3.59,1
1031,DECODE,1,0,1,1302.00,3.57,1
1032,DECODE,1,0,1,1303.00,3.57,1
1033,DECODE,1,0,1,1304.00,3.55,1
1034,DECODE,1,0,1,1305.00,3.61,1
1035,DECODE,1,0,1,1306.00,3.58,1
1036,DECODE,1,0,1,1307.00,3.68,1
1037,DECODE,1,0,1,1308.00,3.56,1
1038,DECODE,1,0,1,1309.00,3.60,1
1039,DECODE,1,0,1,1310.00,3.58,1
1040,DECODE,1,0,1,1311.00,3.59,1
1041,DECODE,1,0,1,1312.00,3.64,1
1042,DECODE,1,0,1,1313.00,3.61,1
1043,DECODE,1,0,1,1314.00,3.60,1
1044,DECODE,1,0,1,1315.00,3.60,1
1045,DECODE,1,0,1,1316.00,3.60,1
1046,DECODE,1,0,1,1317.00,3.59,1
1047,DECODE,1,0,1,1318.00,3.62,1
1048,DECODE,1,0,1,1319.00,3.63,1
1049,DECODE,1,0,1,1320.00,3.57,1
1050,DECODE,1,0,1,1321.00,3.54,1
1051,DECODE,1,0,1,1322.00,3.57,1
1052,DECODE,1,0,1,1323.00,3.58,1
1053,DECODE,1,0,1,1324.00,3.57,1
1054,DECODE,1,0,1,1325.00,3.61,1
1055,DECODE,1,0,1,1326.00,3.60,1
1056,DECODE,1,0,1,1327.00,3.58,1
1057,DECODE,1,0,1,1328.00,3.55,1
1058,DECODE,1,0,1,1329.00,3.58,1
1059,DECODE,1,0,1,1330.00,3.55,1
1060,DECODE,1,0,1,1331.00,3.54,1
1061,DECODE,1,0,1,1332.00,3.55,1
1062,DECODE,1,0,1,1333.00,3.54,1
1063,DECODE,1,0,1,1334.00,3.54,1
1064,DECODE,1,0,1,1335.00,3.57,1
1065,DECODE,1,0,1,1336.00,3.56,1
1066,DECODE,1,0,1,1337.00,3.57,1
1067,DECODE,1,0,1,1338.00,3.59,1
1068,DECODE,1,0,1,1339.00,3.58,1
1069,DECODE,1,0,1,1340.00,3.54,1
1070,DECODE,1,0,1,1341.00,3.59,1
1071,DECODE,1,0,1,1342.00,3.55,1
1072,DECODE,1,0,1,1343.00,3.55,1
1073,DECODE,1,0,1,1344.00,3.61,1
1074,DECODE,1,0,1,1345.00,3.60,1
1075,DECODE,1,0,1,1346.00,3.58,1
1076,DECODE,1,0,1,1347.00,3.58,1
1077,DECODE,1,0,1,1348.00,3.57,1
1078,DECODE,1,0,1,1349.00,3.57,1
1079,DECODE,1,0,1,1350.00,3.56,1
1080,DECODE,1,0,1,1351.00,3.58,1
1081,DECODE,1,0,1,1352.00,3.63,1
1082,DECODE,1,0,1,1353.00,3.52,1
1083,DECODE,1,0,1,1354.00,3.53,1
1084,DECODE,1,0,1,1355.00,3.58,1
1085,DECODE,1,0,1,1356.00,3.60,1
1086,DECODE,1,0,1,1357.00,3.58,1
1087,DECODE,1,0,1,1358.00,3.63,1
1088,DECODE,1,0,1,1359.00,3.60,1
1089,DECODE,1,0,1,1360.00,3.60,1
1090,DECODE,1,0,1,1361.00,3.55,1
1091,DECODE,1,0,1,1362.00,3.60,1
1092,DECODE,1,0,1,1363.00,3.60,1
1093,DECODE,1,0,1,1364.00,3.59,1
1094,DECODE,1,0,1,1365.00,3.65,1
1095,DECODE,1,0,1,1366.00,3.58,1
1096,DECODE,1,0,1,1367.00,3.61,1
1097,DECODE,1,0,1,1368.00,3.60,1
1098,DECODE,1,0,1,1369.00,3.62,1
1099,DECODE,1,0,1,1370.00,3.61,1
1100,DECODE,1,0,1,1371.00,3.65,1
1101,DECODE,1,0,1,1372.00,3.61,1
1102,DECODE,1,0,1,1373.00,3.62,1
1103,DECODE,1,0,1,1374.00,3.62,1
1104,DECODE,1,0,1,1375.00,3.63,1
1105,DECODE,1,0,1,1376.00,3.53,1
1106,DECODE,1,0,1,1377.00,3.64,1
1107,DECODE,1,0,1,1378.00,3.61,1
1108,DECODE,1,0,1,1379.00,3.61,1
1109,DECODE,1,0,1,1380.00,3.62,1
1110,DECODE,1,0,1,1381.00,3.64,1
1111,DECODE,1,0,1,1382.00,3.63,1
1112,DECODE,1,0,1,1383.00,3.67,1
1113,DECODE,1,0,1,1384.00,3.61,1
1114,DECODE,1,0,1,1385.00,3.63,1
1115,DECODE,1,0,1,1386.00,3.61,1
1116,DECODE,1,0,1,1387.00,3.64,1
1117,DECODE,1,0,1,1388.00,3.61,1
1118,DECODE,1,0,1,1389.00,3.65,1
1119,DECODE,1,0,1,1390.00,3.57,1
1120,DECODE,1,0,1,1391.00,3.62,1
1121,DECODE,1,0,1,1392.00,3.61,1
1122,DECODE,1,0,1,1393.00,3.63,1
1123,DECODE,1,0,1,1394.00,3.62,1
1124,DECODE,1,0,1,1395.00,3.56,1
1125,DECODE,1,0,1,1396.00,3.58,1
1126,DECODE,1,0,1,1397.00,3.54,1
1127,DECODE,1,0,1,1398.00,3.56,1
1128,DECODE,1,0,1,1399.00,3.55,1
1129,DECODE,1,0,1,1400.00,3.53,1
1130,DECODE,1,0,1,1401.00,3.53,1
1131,DECODE,1,0,1,1402.00,3.57,1
1132,DECODE,1,0,1,1403.00,3.57,1
1133,DECODE,1,0,1,1404.00,3.54,1
1134,DECODE,1,0,1,1405.00,3.54,1
1135,DECODE,1,0,1,1406.00,3.53,1
1136,DECODE,1,0,1,1407.00,3.54,1
1137,DECODE,1,0,1,1408.00,3.56,1
1138,DECODE,1,0,1,1409.00,3.59,1
1139,DECODE,1,0,1,1410.00,3.60,1
1140,DECODE,1,0,1,1411.00,3.53,1
1141,DECODE,1,0,1,1412.00,3.56,1
1142,DECODE,1,0,1,1413.00,3.58,1
1143,DECODE,1,0,1,1414.00,3.57,1
1144,DECODE,1,0,1,1415.00,3.58,1
1145,DECODE,1,0,1,1416.00,3.59,1
1146,DECODE,1,0,1,1417.00,3.56,1
1147,DECODE,1,0,1,1418.00,3.64,1
1148,DECODE,1,0,1,1419.00,3.55,1
1149,DECODE,1,0,1,1420.00,3.57,1
1150,DECODE,1,0,1,1421.00,3.55,1
1151,DECODE,1,0,1,1422.00,3.57,1
1152,DECODE,1,0,1,1423.00,3.62,1
1153,DECODE,1,0,1,1424.00,3.57,1
1154,DECODE,1,0,1,1425.00,3.57,1
1155,DECODE,1,0,1,1426.00,3.57,1
1156,DECODE,1,0,1,1427.00,3.57,1
1157,DECODE,1,0,1,1428.00,3.58,1
1158,DECODE,1,0,1,1429.00,3.61,1
1159,DECODE,1,0,1,1430.00,3.58,1
1160,DECODE,1,0,1,1431.00,3.55,1
1161,DECODE,1,0,1,1432.00,3.57,1
1162,DECODE,1,0,1,1433.00,3.58,1
1163,DECODE,1,0,1,1434.00,3.59,1
1164,DECODE,1,0,1,1435.00,3.53,1
1165,DECODE,1,0,1,1436.00,3.59,1
1166,DECODE,1,0,1,1437.00,3.55,1
1167,DECODE,1,0,1,1438.00,3.59,1
1168,DECODE,1,0,1,1439.00,3.54,1
1169,DECODE,1,0,1,1440.00,3.55,1
1170,DECODE,1,0,1,1441.00,3.56,1
1171,DECODE,1,0,1,1442.00,3.56,1
1172,DECODE,1,0,1,1443.00,3.56,1
