pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
10595,DECODE,3,0,3,2609.00,3.78,2
10596,DECODE,3,0,3,2610.00,5.49,2
10597,DECODE,3,0,3,2611.00,5.37,2
10598,DECODE,3,0,3,2612.00,4.72,2
10599,DECODE,3,0,3,2613.00,3.93,2
10600,DECODE,3,0,3,2614.00,12.40,2
10601,DECODE,3,0,3,2615.00,6.21,2
10602,DECODE,3,0,3,2616.00,5.44,2
10603,DECODE,3,0,3,2617.00,4.11,2
10604,DECODE,3,0,3,2618.00,2.99,2
10605,DECODE,2,0,2,2533.50,3.08,2
10606,DECODE,2,0,2,2534.50,7.01,2
10607,DECODE,2,0,2,2535.50,6.60,2
10608,DECODE,2,0,2,2536.50,2.99,2
10609,DECODE,2,0,2,2537.50,4.73,2
10610,DECODE,2,0,2,2538.50,5.68,2
10611,DECODE,2,0,2,2539.50,12.47,2
10612,DECODE,2,0,2,2540.50,3.25,2
10613,DECODE,2,0,2,2541.50,2.94,2
10614,DECODE,2,0,2,2542.50,3.83,2
10615,DECODE,2,0,2,2543.50,6.92,2
10616,DECODE,2,0,2,2544.50,3.39,2
10617,DECODE,2,0,2,2545.50,8.72,2
10618,DECODE,2,0,2,2546.50,9.40,2
10619,DECODE,2,0,2,2547.50,11.81,2
10620,DECODE,2,0,2,2548.50,7.59,2
10621,DECODE,2,0,2,2549.50,6.00,2
10622,DECODE,2,0,2,2550.50,6.06,2
10623,DECODE,2,0,2,2551.50,4.18,2
10624,DECODE,2,0,2,2552.50,8.71,2
10625,DECODE,2,0,2,2553.50,4.25,2
10626,DECODE,2,0,2,2554.50,3.16,2
10627,DECODE,2,0,2,2555.50,3.77,2
10628,DECODE,2,0,2,2556.50,3.49,2
10629,DECODE,2,0,2,2557.50,6.55,2
10630,DECODE,2,0,2,2558.50,3.05,2
10631,DECODE,2,0,2,2559.50,5.81,2
10632,DECODE,2,0,2,2560.50,10.93,2
10633,DECODE,2,0,2,2561.50,4.10,2
10634,DECODE,2,0,2,2562.50,4.03,2
10635,DECODE,2,0,2,2563.50,4.78,2
10636,DECODE,2,0,2,2564.50,4.71,2
10637,DECODE,2,0,2,2565.50,2.93,2
10638,DECODE,2,0,2,2566.50,3.33,2
10639,DECODE,2,0,2,2567.50,4.40,2
10640,DECODE,2,0,2,2568.50,5.13,2
10641,DECODE,2,0,2,2569.50,5.73,2
10642,DECODE,2,0,2,2570.50,7.30,2
10643,DECODE,2,0,2,2571.50,5.52,2
10644,DECODE,2,0,2,2572.50,5.71,2
10645,DECODE,2,0,2,2573.50,4.84,2
10646,DECODE,2,0,2,2574.50,13.24,2
10647,DECODE,2,0,2,2575.50,3.50,2
10648,DECODE,2,0,2,2576.50,7.10,2
10649,DECODE,2,0,2,2577.50,3.18,2
10650,DECODE,2,0,2,2578.50,6.24,2
10651,DECODE,2,0,2,2579.50,10.59,2
10652,DECODE,2,0,2,2580.50,3.07,2
10653,DECODE,2,0,2,2581.50,9.13,2
10654,DECODE,2,0,2,2582.50,3.07,2
10655,DECODE,2,0,2,2583.50,5.76,2
10656,DECODE,2,0,2,2584.50,5.27,2
10657,DECODE,2,0,2,2585.50,4.74,2
10658,DECODE,2,0,2,2586.50,3.39,2
10659,DECODE,2,0,2,2587.50,6.89,2
10660,DECODE,2,0,2,2588.50,3.55,2
10661,DECODE,2,0,2,2589.50,6.25,2
10662,DECODE,2,0,2,2590.50,4.19,2
10663,DECODE,2,0,2,2591.50,4.86,2
10664,DECODE,2,0,2,2592.50,3.69,2
10665,DECODE,2,0,2,2593.50,2.95,2
10666,DECODE,2,0,2,2594.50,6.55,2
10667,DECODE,2,0,2,2595.50,5.56,2
10668,DECODE,2,0,2,2596.50,3.11,2
10669,DECODE,2,0,2,2597.50,3.89,2
10670,DECODE,2,0,2,2598.50,5.02,2
10671,DECODE,2,0,2,2599.50,5.14,2
10672,DECODE,2,0,2,2600.50,2.96,2
10673,DECODE,2,0,2,2601.50,2.95,2
10674,DECODE,2,0,2,2602.50,5.56,2
10675,DECODE,2,0,2,2603.50,5.99,2
10676,DECODE,2,0,2,2604.50,7.67,2
10677,DECODE,2,0,2,2605.50,6.00,2
10678,DECODE,2,0,2,2606.50,6.90,2
10679,DECODE,2,0,2,2607.50,3.63,2
10680,DECODE,2,0,2,2608.50,4.23,2
10681,DECODE,2,0,2,2609.50,2.98,2
10682,DECODE,2,0,2,2610.50,2.96,2
10683,DECODE,2,0,2,2611.50,3.20,2
10684,DECODE,2,0,2,2612.50,6.07,2
10685,DECODE,2,0,2,2613.50,3.03,2
10686,DECODE,2,0,2,2614.50,4.59,2
10687,DECODE,2,0,2,2615.50,11.88,2
10688,DECODE,2,0,2,2616.50,3.98,2
10689,DECODE,2,0,2,2617.50,4.86,2
10690,DECODE,2,0,2,2618.50,5.07,2
10691,DECODE,2,0,2,2619.50,6.03,2
10692,DECODE,2,0,2,2620.50,4.29,2
10693,DECODE,2,0,2,2621.50,2.97,2
10694,DECODE,2,0,2,2622.50,7.03,2
10695,DECODE,2,0,2,2623.50,7.10,2
10696,DECODE,2,0,2,2624.50,5.96,2
10697,DECODE,2,0,2,2625.50,4.73,2
10698,DECODE,2,0,2,2626.50,4.32,2
10699,DECODE,2,0,2,2627.50,3.38,2
10700,DECODE,2,0,2,2628.50,6.69,2
10701,DECODE,2,0,2,2629.50,4.05,2
10702,DECODE,2,0,2,2630.50,3.00,2
10703,DECODE,2,0,2,2631.50,3.61,2
10704,DECODE,2,0,2,2632.50,5.07,2
10705,DECODE,2,0,2,2633.50,5.23,2
10706,DECODE,2,0,2,2634.50,3.09,2
10707,DECODE,2,0,2,2635.50,3.44,2
10708,DECODE,2,0,2,2636.50,5.04,2
10709,DECODE,2,0,2,2637.50,13.22,2
10710,DECODE,2,0,2,2638.50,9.15,2
10711,DECODE,2,0,2,2639.50,2.98,2
10712,DECODE,2,0,2,2640.50,3.08,2
10713,DECODE,2,0,2,2641.50,3.64,2
10714,DECODE,2,0,2,2642.50,6.88,2
10715,DECODE,2,0,2,2643.50,5.26,2
10716,DECODE,2,0,2,2644.50,4.03,2
10717,DECODE,2,0,2,2645.50,9.62,2
10718,DECODE,2,0,2,2646.50,7.02,2
10719,DECODE,2,0,2,2647.50,3.28,2
10720,DECODE,2,0,2,2648.50,3.47,2
10721,DECODE,2,0,2,2649.50,11.19,2
10722,DECODE,2,0,2,2650.50,3.27,2
10723,DECODE,2,0,2,2651.50,5.59,2
10724,DECODE,2,0,2,2652.50,4.02,2
10725,DECODE,2,0,2,2653.50,2.93,2
10726,DECODE,2,0,2,2654.50,4.00,2
10727,DECODE,2,0,2,2655.50,3.52,2
10728,DECODE,2,0,2,2656.50,6.23,2
10729,DECODE,2,0,2,2657.50,6.03,2
10730,DECODE,2,0,2,2658.50,4.28,2
10731,DECODE,2,0,2,2659.50,3.83,2
10732,DECODE,2,0,2,2660.50,3.73,2
10733,DECODE,2,0,2,2661.50,5.54,2
10734,DECODE,2,0,2,2662.50,5.97,2
10735,DECODE,2,0,2,2663.50,4.59,2
10736,DECODE,2,0,2,2664.50,5.34,2
10737,DECODE,2,0,2,2665.50,5.34,2
10738,DECODE,2,0,2,2666.50,3.00,2
10739,DECODE,2,0,2,2667.50,6.99,2
10740,DECODE,2,0,2,2668.50,3.42,2
10741,DECODE,2,0,2,2669.50,6.39,2
10742,DECODE,2,0,2,2670.50,6.06,2
10743,DECODE,2,0,2,2671.50,4.36,2
10744,DECODE,2,0,2,2672.50,7.79,2
10745,DECODE,2,0,2,2673.50,7.26,2
10746,DECODE,2,0,2,2674.50,4.02,2
10747,DECODE,2,0,2,2675.50,13.12,2
10748,DECODE,2,0,2,2676.50,5.28,2
10749,DECODE,2,0,2,2677.50,3.54,2
10750,DECODE,2,0,2,2678.50,4.65,2
10751,DECODE,2,0,2,2679.50,6.14,2
10752,DECODE,2,0,2,2680.50,3.72,2
10753,DECODE,2,0,2,2681.50,3.75,2
10754,DECODE,2,0,2,2682.50,4.70,2
10755,DECODE,2,0,2,2683.50,5.50,2
10756,DECODE,2,0,2,2684.50,6.43,2
10757,DECODE,2,0,2,2685.50,5.41,2
10758,DECODE,2,0,2,2686.50,4.07,2
10759,DECODE,2,0,2,2687.50,4.70,2
10760,DECODE,2,0,2,2688.50,6.89,2
10761,DECODE,2,0,2,2689.50,7.65,2
10762,DECODE,2,0,2,2690.50,2.98,2
10763,DECODE,2,0,2,2691.50,7.53,2
10764,DECODE,2,0,2,2692.50,7.05,2
10765,DECODE,2,0,2,2693.50,4.53,2
10766,DECODE,1,0,1,2788.00,4.23,2
10767,DECODE,1,0,1,2789.00,2.81,2
10768,DECODE,1,0,1,2790.00,8.06,2
10769,DECODE,1,0,1,2791.00,3.39,2
10770,DECODE,1,0,1,2792.00,2.79,2
10771,DECODE,1,0,1,2793.00,5.15,2
10772,DECODE,1,0,1,2794.00,5.94,2
10773,DECODE,1,0,1,2795.00,2.79,2
10774,DECODE,1,0,1,2796.00,2.79,2
10775,DECODE,1,0,1,2797.00,2.79,2
10776,DECODE,1,0,1,2798.00,2.81,2
10777,DECODE,1,0,1,2799.00,3.40,2
10778,DECODE,1,0,1,2800.00,3.78,2
10779,DECODE,1,0,1,2801.00,3.54,2
10780,DECODE,1,0,1,2802.00,2.91,2
10781,DECODE,1,0,1,2803.00,4.17,2
10782,DECODE,1,0,1,2804.00,5.27,2
10783,DECODE,1,0,1,2805.00,7.22,2
10784,DECODE,1,0,1,2806.00,6.36,2
10785,DECODE,1,0,1,2807.00,2.90,2
10786,DECODE,1,0,1,2808.00,4.02,2
10787,DECODE,1,0,1,2809.00,4.25,2
10788,DECODE,1,0,1,2810.00,8.53,2
10789,DECODE,1,0,1,2811.00,6.43,2
10790,DECODE,1,0,1,2812.00,4.68,2
10791,DECODE,1,0,1,2813.00,9.22,2
10792,DECODE,1,0,1,2814.00,3.72,2
10793,DECODE,1,0,1,2815.00,2.80,2
10794,DECODE,1,0,1,2816.00,6.07,2
10795,DECODE,1,0,1,2817.00,4.09,2
10796,DECODE,1,0,1,2818.00,5.56,2
10797,DECODE,1,0,1,2819.00,3.56,2
10798,DECODE,1,0,1,2820.00,6.43,2
10799,DECODE,1,0,1,2821.00,4.24,2
10800,DECODE,1,0,1,2822.00,4.45,2
10801,DECODE,1,0,1,2823.00,4.82,2
10802,DECODE,1,0,1,2824.00,4.23,2
10803,DECODE,1,0,1,2825.00,3.06,2
10804,DECODE,1,0,1,2826.00,3.98,2
10805,DECODE,1,0,1,2827.00,5.31,2
10806,DECODE,1,0,1,2828.00,4.62,2
10807,DECODE,1,0,1,2829.00,4.46,2
10808,DECODE,1,0,1,2830.00,6.61,2
10809,DECODE,1,0,1,2831.00,7.33,2
10810,DECODE,1,0,1,2832.00,8.36,2
10811,DECODE,1,0,1,2833.00,8.28,2
10812,DECODE,1,0,1,2834.00,3.17,2
10813,DECODE,1,0,1,2835.00,5.09,2
10814,DECODE,1,0,1,2836.00,7.07,2
10815,DECODE,1,0,1,2837.00,5.94,2
10816,DECODE,1,0,1,2838.00,2.80,2
10817,DECODE,1,0,1,2839.00,3.35,2
10818,DECODE,1,0,1,2840.00,2.92,2
10819,EXTEND,1,314,0,314.00,111.45,3
10820,EXTEND,8,2527,0,315.88,144.80,3
10821,EXTEND,11,182,0,314.82,70.53,3
10822,EXTEND,5,96,0,317.20,27.40,3
10823,EXTEND,7,101,0,313.43,22.51,3
10824,EXTEND,2,28,0,313.00,20.77,3
10825,EXTEND,2,28,0,313.00,27.33,3
10826,EXTEND,1,24,0,322.00,34.60,3
10827,EXTEND,4,89,0,320.25,32.84,3
10828,EXTEND,2,34,0,315.00,19.51,3
10829,EXTEND,3,29,0,313.67,20.43,3
10830,EXTEND,3,50,0,315.67,39.67,3
10831,EXTEND,4,81,0,319.50,26.34,3
10832,EXTEND,2,30,0,315.00,27.36,3
10833,EXTEND,2,16,0,314.50,34.32,3
10834,EXTEND,3,45,0,314.00,33.23,3
10835,EXTEND,3,39,0,313.00,34.60,3
10836,EXTEND,2,30,0,314.00,30.54,3
10837,EXTEND,4,80,0,318.00,34.01,3
10838,EXTEND,2,58,0,327.00,41.97,3
10839,EXTEND,3,33,0,319.00,26.83,3
10840,EXTEND,2,32,0,315.00,22.69,3
10841,EXTEND,1,15,0,314.00,29.19,3
10842,EXTEND,3,45,0,314.00,24.28,3
10843,EXTEND,3,45,0,313.00,20.82,3
10844,EXTEND,3,47,0,315.67,41.61,3
10845,EXTEND,3,47,0,316.00,21.88,3
10846,EXTEND,2,30,0,314.00,34.21,3
10847,EXTEND,4,61,0,317.75,26.88,3
10848,EXTEND,2,39,0,318.50,28.38,3
10849,EXTEND,2,38,0,318.00,33.79,3
10850,EXTEND,2,15,0,316.00,34.28,3
10851,EXTEND,1,14,0,314.00,30.43,3
10852,EXTEND,1,1,0,314.00,33.49,3
10853,EXTEND,2,19,0,315.50,34.87,3
10854,EXTEND,3,54,0,317.00,24.06,3
10855,EXTEND,2,24,0,313.00,28.85,3
10856,EXTEND,3,43,0,315.00,36.62,3
10857,EXTEND,3,57,0,319.00,20.62,3
10858,EXTEND,2,22,0,313.00,32.29,3
10859,EXTEND,5,55,0,312.40,30.77,3
10860,EXTEND,4,59,0,314.25,38.69,3
10861,EXTEND,3,44,0,314.33,20.80,3
10862,EXTEND,1,14,0,314.00,26.92,3
10863,EXTEND,2,14,0,313.00,20.51,3
10864,EXTEND,1,13,0,312.00,25.01,3
10865,EXTEND,1,1,0,312.00,18.98,3
10866,EXTEND,1,1,0,312.00,18.51,3
10867,EXTEND,2,26,0,312.00,29.39,3
10868,EXTEND,2,26,0,312.00,20.83,3
10869,EXTEND,2,26,0,312.00,21.69,3
10870,EXTEND,2,26,0,312.00,31.07,3
10871,EXTEND,3,36,0,313.00,27.91,3
10872,EXTEND,2,25,0,313.50,28.69,3
10873,EXTEND,1,13,0,314.00,31.03,3
10874,EXTEND,3,18,0,314.33,23.33,3
10875,EXTEND,1,16,0,315.00,30.45,3
10876,EXTEND,2,2,0,315.00,23.56,3
10877,EXTEND,2,32,0,315.00,19.60,3
10878,EXTEND,4,60,0,314.00,20.83,3
10879,EXTEND,2,28,0,313.00,26.01,3
10880,EXTEND,2,30,0,314.00,22.13,3
10881,EXTEND,2,30,0,314.00,27.82,3
10882,EXTEND,2,54,0,327.00,19.81,3
10883,EXTEND,3,68,0,322.00,21.00,3
10884,EXTEND,1,14,0,312.00,24.06,3
10885,EXTEND,2,2,0,312.00,18.51,3
10886,EXTEND,1,14,0,313.00,40.85,3
10887,EXTEND,4,56,0,313.00,20.12,3
10888,EXTEND,2,28,0,313.00,26.11,3
10889,EXTEND,2,11,0,313.50,20.93,3
10890,EXTEND,1,10,0,314.00,35.57,3
10891,EXTEND,3,20,0,314.67,20.70,3
10892,EXTEND,3,54,0,316.00,23.05,3
10893,EXTEND,3,42,0,314.00,38.57,3
10894,EXTEND,3,40,0,312.67,22.22,3
10895,EXTEND,3,40,0,312.67,35.23,3
10896,EXTEND,2,28,0,314.00,22.09,3
10897,EXTEND,1,1,0,314.00,21.16,3
10898,EXTEND,2,28,0,315.00,32.05,3
10899,EXTEND,2,28,0,315.00,33.84,3
10900,EXTEND,2,52,0,325.00,25.95,3
10901,EXTEND,2,52,0,325.00,18.21,3
10902,EXTEND,2,24,0,312.00,29.86,3
10903,EXTEND,2,24,0,312.00,29.74,3
10904,EXTEND,4,48,0,312.00,34.15,3
10905,EXTEND,1,11,0,312.00,20.82,3
10906,EXTEND,2,22,0,312.00,25.78,3
10907,EXTEND,1,1,0,312.00,17.35,3
10908,EXTEND,2,22,0,312.00,28.59,3
10909,EXTEND,3,34,0,312.33,31.76,3
10910,EXTEND,2,24,0,313.00,29.39,3
10911,EXTEND,3,35,0,315.67,30.51,3
10912,EXTEND,2,34,0,317.00,18.03,3
10913,EXTEND,1,14,0,313.00,18.82,3
10914,EXTEND,1,14,0,313.00,20.66,3
10915,EXTEND,1,1,0,313.00,18.36,3
10916,EXTEND,1,1,0,313.00,20.81,3
10917,EXTEND,2,20,0,312.00,25.15,3
10918,EXTEND,2,20,0,312.00,27.46,3
10919,EXTEND,3,45,0,314.00,20.60,3
10920,EXTEND,1,15,0,314.00,28.47,3
10921,EXTEND,2,24,0,313.00,53.86,3
10922,EXTEND,4,48,0,313.00,25.10,3
10923,EXTEND,2,24,0,313.00,20.69,3
10924,EXTEND,2,26,0,313.00,25.40,3
10925,EXTEND,2,26,0,313.00,30.09,3
10926,EXTEND,2,28,0,315.00,25.22,3
10927,EXTEND,2,28,0,315.00,19.45,3
10928,EXTEND,2,34,0,318.00,34.41,3
10929,EXTEND,2,34,0,318.00,22.26,3
10930,EXTEND,3,51,0,318.00,27.29,3
10931,EXTEND,1,17,0,318.00,21.55,3
10932,EXTEND,3,39,0,312.00,25.33,3
10933,EXTEND,2,29,0,313.50,33.30,3
10934,EXTEND,2,32,0,315.00,21.81,3
10935,EXTEND,3,23,0,313.00,32.82,3
10936,EXTEND,2,22,0,312.00,19.23,3
10937,EXTEND,2,26,0,313.00,20.63,3
10938,EXTEND,2,26,0,313.00,21.25,3
10939,EXTEND,2,26,0,314.00,33.97,3
10940,EXTEND,3,41,0,314.33,30.91,3
10941,EXTEND,2,30,0,315.00,31.93,3
10942,EXTEND,2,17,0,315.00,36.17,3
10943,EXTEND,3,48,0,315.00,21.42,3
10944,EXTEND,1,18,0,317.00,32.78,3
10945,EXTEND,2,36,0,317.00,26.34,3
10946,EXTEND,2,14,0,314.50,48.30,3
10947,EXTEND,3,39,0,312.00,42.47,3
10948,EXTEND,2,38,0,317.00,29.98,3
10949,EXTEND,3,53,0,316.33,31.92,3
10950,EXTEND,2,30,0,315.00,32.47,3
10951,EXTEND,2,14,0,313.50,21.50,3
10952,EXTEND,1,13,0,312.00,32.09,3
10953,EXTEND,3,15,0,312.33,27.14,3
10954,EXTEND,3,39,0,313.00,29.22,3
10955,EXTEND,1,16,0,316.00,31.40,3
10956,EXTEND,2,32,0,316.00,32.01,3
10957,EXTEND,3,33,0,316.00,47.03,3
10958,EXTEND,3,49,0,316.00,20.26,3
10959,EXTEND,2,34,0,316.00,21.21,3
10960,EXTEND,1,1,0,316.00,38.64,3
10961,EXTEND,2,30,0,314.00,22.37,3
10962,EXTEND,2,30,0,314.00,23.64,3
10963,EXTEND,1,12,0,312.00,26.55,3
10964,EXTEND,3,36,0,312.00,30.95,3
10965,EXTEND,3,42,0,314.00,25.86,3
10966,EXTEND,2,26,0,313.00,24.66,3
10967,EXTEND,1,12,0,312.00,33.36,3
10968,EXTEND,2,2,0,312.00,21.97,3
10969,EXTEND,2,26,0,312.00,26.23,3
10970,EXTEND,2,26,0,312.00,27.84,3
10971,EXTEND,4,44,0,312.00,17.82,3
10972,EXTEND,1,13,0,313.00,23.99,3
10973,EXTEND,2,26,0,313.00,22.66,3
10974,EXTEND,2,18,0,314.00,31.09,3
10975,EXTEND,5,83,0,315.00,42.71,3
10976,EXTEND,3,44,0,314.00,33.29,3
10977,EXTEND,3,36,0,312.00,22.35,3
10978,EXTEND,2,28,0,313.00,21.28,3
10979,EXTEND,2,28,0,313.00,19.51,3
10980,EXTEND,2,32,0,314.00,50.64,3
10981,EXTEND,3,43,0,313.33,20.82,3
10982,EXTEND,2,22,0,312.00,32.09,3
10983,EXTEND,3,29,0,314.00,22.28,3
10984,EXTEND,1,14,0,315.00,21.70,3
10985,EXTEND,3,27,0,313.67,31.25,3
10986,EXTEND,2,26,0,313.00,22.96,3
10987,EXTEND,2,22,0,312.00,23.18,3
10988,EXTEND,3,41,0,314.00,26.56,3
10989,EXTEND,1,19,0,318.00,24.37,3
10990,EXTEND,2,2,0,318.00,19.93,3
10991,EXTEND,1,16,0,316.00,23.35,3
10992,EXTEND,2,32,0,316.00,20.64,3
10993,EXTEND,3,27,0,314.67,23.60,3
10994,EXTEND,2,26,0,314.00,20.20,3
10995,EXTEND,3,33,0,313.00,22.04,3
10996,EXTEND,2,25,0,313.00,22.88,3
10997,EXTEND,1,14,0,313.00,27.80,3
10998,EXTEND,2,2,0,313.00,43.52,3
10999,EXTEND,3,33,0,312.00,30.53,3
11000,EXTEND,2,25,0,313.00,32.68,3
11001,EXTEND,2,28,0,314.00,17.13,3
11002,EXTEND,1,1,0,314.00,18.73,3
11003,EXTEND,1,16,0,315.00,25.50,3
11004,EXTEND,3,48,0,315.00,44.43,3
11005,EXTEND,1,14,0,313.00,34.44,3
11006,DECODE,433,0,433,315.56,16.26,3
11007,DECODE,433,0,433,316.56,7.82,3
11008,DECODE,433,0,433,317.56,14.19,3
11009,DECODE,433,0,433,318.56,7.94,3
11010,DECODE,433,0,433,319.56,8.89,3
11011,DECODE,433,0,433,320.56,21.29,3
11012,DECODE,433,0,433,321.56,11.31,3
11013,DECODE,433,0,433,322.56,16.53,3
11014,DECODE,433,0,433,323.56,10.19,3
11015,DECODE,433,0,433,324.56,12.67,3
11016,DECODE,433,0,433,325.56,8.20,3
11017,DECODE,433,0,433,326.56,8.67,3
11018,DECODE,433,0,433,327.56,13.91,3
11019,DECODE,433,0,433,328.56,11.92,3
11020,DECODE,433,0,433,329.56,12.80,3
11021,DECODE,433,0,433,330.56,12.89,3
11022,DECODE,433,0,433,331.56,14.46,3
11023,DECODE,433,0,433,332.56,11.51,3
11024,DECODE,433,0,433,333.56,11.31,3
11025,DECODE,433,0,433,334.56,8.08,3
11026,DECODE,433,0,433,335.56,9.65,3
11027,DECODE,433,0,433,336.56,12.93,3
11028,DECODE,433,0,433,337.56,16.52,3
11029,DECODE,433,0,433,338.56,9.25,3
11030,DECODE,433,0,433,339.56,10.27,3
11031,DECODE,433,0,433,340.56,12.06,3
11032,DECODE,433,0,433,341.56,8.40,3
11033,DECODE,433,0,433,342.56,18.04,3
11034,DECODE,433,0,433,343.56,9.28,3
11035,DECODE,433,0,433,344.56,10.31,3
11036,DECODE,433,0,433,345.56,12.03,3
11037,DECODE,433,0,433,346.56,15.00,3
11038,DECODE,433,0,433,347.56,10.14,3
11039,DECODE,433,0,433,348.56,16.47,3
11040,DECODE,433,0,433,349.56,9.82,3
11041,DECODE,433,0,433,350.56,15.25,3
11042,DECODE,433,0,433,351.56,14.34,3
11043,DECODE,433,0,433,352.56,8.03,3
11044,DECODE,433,0,433,353.56,13.40,3
11045,DECODE,433,0,433,354.56,12.03,3
11046,DECODE,433,0,433,355.56,10.04,3
11047,DECODE,433,0,433,356.56,14.77,3
11048,DECODE,433,0,433,357.56,13.12,3
11049,DECODE,433,0,433,358.56,8.75,3
11050,DECODE,433,0,433,359.56,16.75,3
11051,DECODE,433,0,433,360.56,8.81,3
11052,DECODE,433,0,433,361.56,13.22,3
11053,DECODE,433,0,433,362.56,10.54,3
11054,DECODE,433,0,433,363.56,9.46,3
11055,DECODE,433,0,433,364.56,12.69,3
11056,DECODE,433,0,433,365.56,14.95,3
11057,DECODE,433,0,433,366.56,9.19,3
11058,DECODE,433,0,433,367.56,9.77,3
11059,DECODE,433,0,433,368.56,16.08,3
11060,DECODE,433,0,433,369.56,8.06,3
11061,DECODE,433,0,433,370.56,8.85,3
11062,DECODE,433,0,433,371.56,12.01,3
11063,DECODE,433,0,433,372.56,9.77,3
11064,DECODE,433,0,433,373.56,12.19,3
11065,DECODE,433,0,433,374.56,18.29,3
11066,DECODE,433,0,433,375.56,8.04,3
11067,DECODE,433,0,433,376.56,12.27,3
11068,DECODE,433,0,433,377.56,11.99,3
11069,DECODE,433,0,433,378.56,10.10,3
11070,DECODE,433,0,433,379.56,11.91,3
11071,DECODE,433,0,433,380.56,12.79,3
11072,DECODE,433,0,433,381.56,21.39,3
11073,DECODE,433,0,433,382.56,8.37,3
11074,DECODE,433,0,433,383.56,14.85,3
11075,DECODE,433,0,433,384.56,13.55,3
11076,DECODE,433,0,433,385.56,8.47,3
11077,DECODE,433,0,433,386.56,11.70,3
11078,DECODE,433,0,433,387.56,13.51,3
11079,DECODE,433,0,433,388.56,8.79,3
11080,DECODE,433,0,433,389.56,18.60,3
11081,DECODE,433,0,433,390.56,14.90,3
11082,DECODE,433,0,433,391.56,26.73,3
11083,DECODE,433,0,433,392.56,12.32,3
11084,DECODE,433,0,433,393.56,10.34,3
11085,DECODE,433,0,433,394.56,8.51,3
11086,DECODE,433,0,433,395.56,11.28,3
11087,DECODE,433,0,433,396.56,8.80,3
11088,DECODE,433,0,433,397.56,11.37,3
11089,DECODE,433,0,433,398.56,18.16,3
11090,DECODE,433,0,433,399.56,12.12,3
11091,DECODE,433,0,433,400.56,9.73,3
11092,DECODE,433,0,433,401.56,18.88,3
11093,DECODE,433,0,433,402.56,12.30,3
11094,DECODE,433,0,433,403.56,10.59,3
11095,DECODE,433,0,433,404.56,13.48,3
11096,DECODE,433,0,433,405.56,15.29,3
11097,DECODE,433,0,433,406.56,14.28,3
11098,DECODE,433,0,433,407.56,17.19,3
11099,DECODE,433,0,433,408.56,11.93,3
11100,DECODE,433,0,433,409.56,17.72,3
11101,DECODE,433,0,433,410.56,12.08,3
11102,DECODE,433,0,433,411.56,12.47,3
11103,DECODE,433,0,433,412.56,12.38,3
11104,DECODE,433,0,433,413.56,10.27,3
11105,DECODE,433,0,433,414.56,13.26,3
11106,DECODE,433,0,433,415.56,10.91,3
11107,DECODE,433,0,433,416.56,13.57,3
11108,DECODE,433,0,433,417.56,9.06,3
11109,DECODE,433,0,433,418.56,8.70,3
11110,DECODE,433,0,433,419.56,9.05,3
11111,DECODE,433,0,433,420.56,17.00,3
11112,DECODE,433,0,433,421.56,11.71,3
11113,DECODE,433,0,433,422.56,12.72,3
11114,DECODE,433,0,433,423.56,11.39,3
11115,DECODE,433,0,433,424.56,13.51,3
11116,DECODE,433,0,433,425.56,9.01,3
11117,DECODE,433,0,433,426.56,9.28,3
11118,DECODE,433,0,433,427.56,11.18,3
11119,DECODE,433,0,433,428.56,13.84,3
11120,DECODE,433,0,433,429.56,18.86,3
11121,DECODE,433,0,433,430.56,10.37,3
11122,DECODE,433,0,433,431.56,10.61,3
11123,DECODE,433,0,433,432.56,15.46,3
11124,DECODE,433,0,433,433.56,8.48,3
11125,DECODE,433,0,433,434.56,9.17,3
11126,DECODE,433,0,433,435.56,11.58,3
11127,DECODE,433,0,433,436.56,12.40,3
11128,DECODE,433,0,433,437.56,9.19,3
11129,DECODE,433,0,433,438.56,14.54,3
11130,DECODE,433,0,433,439.56,8.48,3
11131,DECODE,433,0,433,440.56,15.94,3
11132,DECODE,433,0,433,441.56,12.08,3
11133,DECODE,433,0,433,442.56,16.38,3
11134,DECODE,433,0,433,443.56,18.63,3
11135,DECODE,433,0,433,444.56,9.88,3
11136,DECODE,433,0,433,445.56,16.06,3
11137,DECODE,433,0,433,446.56,9.02,3
11138,DECODE,433,0,433,447.56,13.76,3
11139,DECODE,433,0,433,448.56,13.48,3
11140,DECODE,433,0,433,449.56,14.32,3
11141,DECODE,433,0,433,450.56,16.99,3
11142,DECODE,433,0,433,451.56,12.02,3
11143,DECODE,433,0,433,452.56,12.74,3
11144,DECODE,433,0,433,453.56,12.34,3
11145,DECODE,433,0,433,454.56,13.90,3
11146,DECODE,432,0,432,455.56,10.85,3
11147,EXTEND,55,811,0,315.25,31.77,3
11148,DECODE,487,0,487,440.71,10.20,3
11149,DECODE,487,0,487,441.71,9.24,3
11150,DECODE,487,0,487,442.71,11.00,3
11151,DECODE,487,0,487,443.71,11.48,3
11152,DECODE,487,0,487,444.71,10.18,3
11153,DECODE,487,0,487,445.71,10.90,3
11154,DECODE,487,0,487,446.71,12.56,3
11155,DECODE,487,0,487,447.71,10.86,3
11156,DECODE,487,0,487,448.71,20.48,3
11157,DECODE,487,0,487,449.71,15.22,3
11158,DECODE,487,0,487,450.71,13.57,3
